# col0 col1 col2 col3 col4
349.1112398428261 352.71716421279166 299.1450784975382 303.6661101269301 411.8868132256767
530.4226176806569 462.87571394929864 395.4232785482049 506.1144774168501 561.1024804650717
409.0746720928535 389.5193004782803 330.07930945418235 374.7871485118486 596.0994399013871
398.4617639396154 511.7795315686898 398.7558833373247 379.07382326205726 371.30396386687386
357.2628563986954 356.56065747445894 347.3025084960412 361.082214822697 493.0491537338087
327.4382597541189 328.6240093084255 373.87088744930855 303.75227503158436 521.9660388228432
473.8420779897119 431.6938419346808 470.1281339808161 460.43859622563605 443.73714937482976
495.9954569304452 422.35747267837917 406.85731132091 433.19013004858346 428.5972938747698
381.78745852819293 358.4013612124723 387.4686767056721 392.84220951866627 389.72564146082067
448.2289346779819 406.59736928325384 431.251319691522 419.1519275338816 400.3193410850474
296.28729788057655 390.080291918649 339.47424436873337 334.0102053047877 454.3088406993612
468.1852491587557 440.00605521305414 501.22804244443637 528.116646445794 328.2386001277106
439.21560481964764 467.65928756448835 477.12895903046046 451.424907011308 434.3924444450997
469.76101944327706 449.16733710390076 447.6953790525582 539.8766151997676 419.385920053013
400.47142144057625 381.0714590558933 421.76447907454036 520.0408936768733 408.5228553901886
466.6766288055853 436.6729981067725 451.64923235792986 503.3455646095948 590.9595605066155
449.51514692497244 456.31100579661864 449.03817847791186 445.8850025088989 605.5861297026792
374.79501512790927 330.1978565666075 383.31402277831586 415.77492822588954 446.75914100002194
533.5248783408949 630.0801199011015 601.8875445112807 555.7848514780579 544.6411997897967
508.86678901126714 588.3157491751415 609.0848896324994 565.349025607851 446.42130005753245
414.3433356374799 320.43562656771024 307.82557744856877 419.3834509769021 411.54139236769856
426.6102695458998 388.01149364483746 365.599542657309 348.5347934640808 458.86453330360484
543.0403773498132 516.9829805033428 644.293480639331 629.7167998252654 498.61092415141366
405.90556080726014 420.0838088131988 430.89864893271925 405.39235364700664 367.41165375770925
359.26564409970257 427.0966790293028 388.15972139308076 343.9450113185297 363.36318617416737
345.79093651679864 381.10044015754715 456.6855642801844 548.6622154805699 347.827057664212
450.1184181544493 447.5716697542371 403.0706924966924 471.3282180393457 418.4631282566033
319.30555628111324 277.9260509800129 367.92808814790084 414.67941967946246 436.1164966553138
466.76332228616786 375.94525150399977 507.3868786648465 526.9935034068735 433.5692637265006
373.91804514255836 362.4391361217232 415.84075868607385 383.0125648175508 502.4014006851989
404.8784395011316 423.28904875874616 384.4767975184397 399.6765383562727 454.1683650555373
487.232215273261 521.8553126235797 498.9675489514806 464.23382019156276 384.9831788505198
442.82621331197424 289.37614349740215 441.18374117345024 404.21357978470854 440.2716706742573
383.8844242156926 401.4249915188536 439.6952792901339 443.4744510129727 534.8710792778252
410.8454356790106 441.4254422129336 411.2558081363448 410.9576643460338 466.85424790048035
421.64148139524957 400.12040777634735 325.0463183437413 311.69849248825193 431.0632062255823
469.2240357970447 472.3525543707118 343.48931056590027 437.41033663432114 490.19399403286184
355.34317564517903 326.6084872647995 382.14343071827034 394.97664074550374 370.5201492948299
407.6008088876855 320.7018654250909 387.09318855850086 427.61044968701736 397.30649936340757
587.1191767517817 416.2625163615588 478.89307567016806 543.6318588199547 445.43748933194746
397.60508736849715 426.32067300900417 490.81300623972345 429.42707426381264 428.2927552702135
602.3090387804941 583.8367019872002 521.9165582742378 605.9177408517653 442.44064796860556
387.67130531210233 361.09654316340055 357.77735319787286 366.71641059611466 441.65676450656906
398.58484705836236 404.67082629136536 396.3308054764901 345.00278848061396 465.51101177517194
604.1945930888173 572.5464945919271 503.34490422509117 553.5195093343956 365.08727798779853
390.45576524592633 434.97321352509556 437.27111127310263 384.79351318802776 420.5733506715063
454.6223861069352 366.9693438166702 416.52279547452014 412.29496947433654 440.18785424033143
494.35655780003094 449.7330503678928 412.01108166284985 505.8223113633022 343.1521375422437
478.8307186137955 497.98972138751964 485.8148836349981 384.84692294474775 598.9268212396139
513.9031635030849 505.57217276816795 498.3182737292139 463.34525907060595 438.9682822889325
482.6279729047017 538.8841810738603 476.15746296022826 491.8418691627892 360.97903379864516
578.0657612321268 441.64439515408674 393.63662721641623 441.9064139226862 536.0267745431531
494.3924235314331 486.98804239763547 425.5394168679858 528.969673653194 455.51479822645746
361.9342849588878 400.86002205625107 340.9027878718945 367.7205949776389 465.49157471076273
451.5153259869069 336.23846515263835 369.5928064970054 371.3252915881954 560.6954064038827
494.81517273638735 565.257443073272 442.31083182095193 423.59717912148926 460.87650749215715
307.8925259812576 343.24792209147074 347.39667189802293 321.8916857887856 553.1443570138184
314.25828096797767 369.60662003150867 395.53928290475875 405.8568198227237 451.2878916643213
527.1916238339543 462.63545594793135 501.490063854483 549.0008945706755 521.9395778964162
358.36548902444343 452.4111131446232 487.32264546423437 431.0515067666592 408.42043091783427
490.99136346794154 485.48175371702985 494.81686586092565 536.5101350240038 607.5641782736641
411.48208122061544 426.11390018736137 521.0289363196509 441.3283751017935 430.747249099099
415.7234361424219 402.5552701140887 410.2006948626018 367.4821331192134 414.32716497297184
514.501306589184 502.03596517078773 382.6129055335881 435.08905849262004 534.1221885803903
519.0571001547529 504.1194965463471 421.6934999449336 350.56293253926754 494.8562242598033
405.426588443201 402.90201246648684 418.95915896070585 516.8728714649749 502.2517571379558
350.9512387682915 464.55797560947474 367.62344429745576 419.32400537619935 485.3356416624389
358.0534972166769 383.7995624512534 378.51188856951285 399.63142402136356 434.6927372587597
520.138403022783 445.5044254368479 410.3055044310148 510.48269824308784 464.2147107504458
366.3236742534687 388.4009398899088 367.07872714909195 468.54098450320487 361.6494711785692
353.70725046096476 458.13861002327883 445.96898096833496 409.3992388086867 410.1672196349714
296.86286989692945 350.7093423428116 257.60608817591793 346.3646648528956 415.7639655684785
382.0474144807305 349.2885340290479 404.6204148466439 415.8040268998363 509.8485466814214
348.19458742710447 351.85758491805 425.71211372603995 438.5808436963428 470.5490010643296
479.08059055778983 416.9643442897366 445.25469098465425 520.0436748777489 481.0261211074356
555.1016539132473 681.0163111051667 581.6966727377976 483.24630184291755 459.7208276071986
415.9926609251554 463.6181302776873 545.1403688755421 512.1829937286687 385.0387186473697
552.0502180892955 487.60725154598754 649.1073952320985 557.1932405646057 498.6118845179575
413.3236946338205 454.7304092831849 512.916054199211 466.37757588949177 437.5380752006335
378.9820824665869 438.68676284758783 355.8142803431817 381.1023300291433 414.74746343777264
396.6476187210239 430.3348251590078 392.6023620770399 453.60970897954144 600.3081191161032
435.4775690091978 366.64217676102044 338.20712376035897 417.37229377029445 456.93616012519044
405.6131194586566 385.2562741581818 416.48808385941663 467.3984232444318 495.46581388765645
359.5265868681125 355.1563035523641 410.5351055399624 404.2785845771146 377.1182616143298
451.2916586648891 443.11626669374124 371.7912907302192 315.93086387862456 459.7676878958711
403.05142017659625 483.43296621540816 455.4968558386285 440.1281138902047 468.1617226258839
359.5509196743254 466.26977410441316 500.02719414383546 385.67767244977847 381.9174196332757
376.4068745920026 469.1322833915567 426.0018049780114 431.35723092265664 378.8434524594633
434.2642845346493 529.2996167822877 442.99580219477275 390.7318540880127 448.19720554221595
551.3063418803093 469.26273477053985 447.1248597311026 464.5754693562955 534.8033143605038
530.4193858804354 513.7729735653782 446.22670891158356 528.8334419928817 372.0303298784048
462.55666317578175 477.86157351536457 397.77117438961153 399.56312371899406 496.2250718386049
356.7010918035713 323.8286364074809 349.1007750083771 351.215444085238 445.2216898204367
409.3041682534564 351.98964907916104 362.60914669204647 463.53476047528403 405.04066159060636
490.8991482734836 553.0550775027501 584.893764981025 466.0874725580437 442.5051518719955
414.0446882618886 409.20516612282904 391.4374129936829 388.3691475601954 473.8754418055757
375.66612242450236 483.1753769520297 362.20912166195194 333.67038475079397 430.3923279604371
459.5320410458239 438.13981848633887 465.86282929006154 538.1952632968323 529.8819895713015
432.2943617789678 461.82207233561155 421.3137855814551 403.7310776542915 596.756274986799
315.79200495461885 380.5472216520873 407.0594818233144 397.26625036617844 446.3982429472439
347.22370823873047 293.0209793200697 299.01214331277805 404.2089036897515 358.4520212710522
395.82450100846887 393.50043078685667 471.1618303568489 443.79103421395774 366.6198707326284
351.7432467488304 289.45542006250395 346.5212535794123 420.6113307699844 492.7944545174038
574.0199720169857 530.4356673598825 668.8777679599873 621.7388122299886 475.8205949106125
448.28443326586233 354.5396177966628 309.67610636477895 431.5735488113536 393.85057426526436
365.5542263230881 447.8900816024222 329.7466589633872 365.4535611946799 430.00128031109887
582.5923686442874 401.7924699032044 456.33703346024964 514.2428344595735 700.528995762633
441.0912802675437 423.14339529006963 409.2713571854254 341.8769123088465 553.019412349079
372.0779777478127 302.2252501251683 352.83506094540934 329.98259534509793 489.1449969270191
421.5945813181564 464.89638649016945 437.8670844965663 455.2440174903244 490.6443430170671
419.9220789360558 440.65016516402966 376.5992338048482 395.17410585696956 361.4742087061995
404.9977393908234 413.0504616838147 438.72371954467695 422.8444727033865 361.23848839145546
477.69117331274606 443.81824318923515 376.66276975497885 368.2388053433692 421.8439116145727
397.4539093654839 351.7127175141797 429.6710426101842 450.5199211740325 456.536273370874
338.8119989185627 446.1768489745882 344.46477413795185 344.9215700238835 561.7266201787285
358.1618947977035 368.5110144703084 363.8734428723973 322.26829494014726 508.91127232995274
425.3308207181929 589.7258471016111 601.8740091174773 497.0644876636605 421.9849752207499
410.849615274867 395.6054900130122 323.02429217869076 413.0008698848521 414.2602330419202
355.3049438910204 442.6978560087453 424.29740576682076 403.31368725518297 441.7390930345423
312.1128575559261 396.7320293140518 411.4973035953047 392.3971906528948 423.37597618782013
493.25714201652113 467.5836826572702 433.5036263565845 436.68764921460956 443.9585272919542
394.3307444235967 344.7296444135755 313.14536402333556 332.4122538883636 444.1409385553175
477.1458578271535 440.4410132008118 448.7949213141351 463.2293562580429 561.4367151855705
353.8775276425027 426.91970143087946 394.32087481076866 440.84553053498956 468.4271111218794
438.8703260124875 551.0594983893417 512.7574553937292 485.8552871528057 469.7950131257279
489.24781138900977 425.510151389466 471.77078050651744 545.8140454200408 417.0618623521305
393.63043918827293 435.00625842881755 411.01713770722273 480.78014358353613 418.17049334162203
450.9240298545466 437.34664342307894 434.62937371639276 479.5915871813417 443.30666747878604
494.6542154627326 459.67847358418703 424.4511841992659 557.8387541171671 449.5079294685972
509.42171722129376 387.22320874664854 439.6882767932663 558.7289686134812 419.8783878008394
393.66979871525416 381.8159338432329 483.939014352707 453.35778619429544 388.9770599354498
521.4427236327972 462.1408896251779 559.6041779386554 508.21687664564087 319.91086109931797
460.5314064535618 594.0938777804812 603.7732176415205 587.1620603942587 399.6634606704719
476.8306466492271 450.5364065883621 412.83212320506027 452.2438810015434 439.57200564359874
328.738024029865 370.96330001099096 443.2743215383773 380.6307651779185 374.65469109771124
358.32047200580325 319.9566731804332 440.3329195963266 386.6921701002324 435.350640768435
451.80339341514554 512.7775940178358 488.3465563468618 511.89396069300307 394.35223567659426
505.5341556540686 454.5100862698276 381.938302816747 461.6959944353016 434.9711687348395
416.7254259893952 337.24508471557033 314.39119468054344 407.78004411147805 405.7685852279484
427.8115520525201 480.3691230979337 494.3054394411339 436.1606680340025 374.01875398617045
401.3949946501901 400.340822051745 460.7392519702823 463.2493096502925 466.2101673238633
414.14515121232307 547.0392414548054 480.64884846254716 418.7629268215995 523.2738770715633
571.1621489463007 570.0024899200611 617.5797215703477 498.34214270796014 422.5190693344042
388.91645107877093 359.4363641702617 412.5346270818667 333.9373222910227 324.5121761293237
436.43101159039225 456.21995955067393 582.3015464423158 455.8747188174788 428.2819211826407
460.0086742811878 451.6518279044213 464.65668202815004 484.93382587287806 427.0789622955988
445.9432081023446 296.1339883226344 337.6089980134192 468.3478769449527 377.1015425208185
411.1838666308066 463.672968454885 436.2876999639636 409.851390346877 436.97894117704766
412.7560640713961 461.0063315697903 431.83550356992026 410.1895317896029 570.7755549645635
382.4439056094805 364.85991382195346 378.8373304819855 394.293288169498 388.7915878827379
446.9199059554701 422.0840544756595 415.8216752754495 421.63307664128865 377.3761568595529
453.20248265951386 397.9329776890416 373.7908038103282 435.6409629221373 502.6707015477349
508.7041899127217 395.96377558894596 465.4535465310193 506.9180673803959 567.3675522443909
475.2260440573094 451.81092489191985 461.9264823382957 486.2114635366405 442.2961108928551
446.72644058367837 389.6198229542993 467.92597003873203 482.7021867731878 387.20549021689544
485.88102220352465 544.1247181796217 633.3343482369139 455.5872234561032 427.11613082410867
423.4338608019926 433.5567512260676 454.1988211223202 512.5315343646714 476.61773896963973
379.13693497327455 394.8116287401264 427.0203780890747 428.5031073011663 404.7048623035728
470.6702935483865 432.99326635081025 500.90774753895323 537.1145819704292 485.74265208817997
385.6904404300101 436.29300061296647 365.00813256555125 438.9194652133003 394.93049833154055
369.56742443745895 424.10579218088026 371.41930795996734 358.88435577119134 491.8737389697036
520.3036214727775 486.16303254545744 588.0730605532907 574.060002226128 384.6373585763477
542.5259242918595 650.2547537375468 565.2801598157245 553.8545560565929 457.88010220383035
450.74808650423324 395.7989202427739 420.40331153822405 417.44492443918267 506.6098993874491
406.46019074399914 487.747116513503 343.02785251540956 360.59281028391496 577.8282148897362
280.88022004972726 324.53809555458315 353.43589301294713 330.402124670858 366.06736348628624
365.76726809993374 380.5023193098449 337.46598062989773 352.30099165429914 482.4859924015234
407.5904627017442 396.4798337965599 363.85635733064174 405.83639195124925 522.4411990610593
424.32897211097435 450.2951038064269 423.6235575591499 455.82353093003564 481.02836473504055
451.2125267951233 388.99708095682337 438.1050497982256 401.96984245100117 433.4531447289095
418.9363080947372 402.0404866942411 393.8887155885832 426.8719144827486 427.6837011323277
395.0671363854854 427.5394986319283 400.9612098411995 379.2559289880377 469.5820933978569
385.03893855909496 410.1175363766735 379.3520040409962 401.4099502716189 401.99868352591176
472.3034977311636 535.0639188860023 343.0299549147879 474.0083888690857 582.7715696985747
471.8737313778566 432.1868987847817 449.3963215960041 456.65910906215 446.8787815412269
364.62489220460986 526.3828985261481 481.14669660082905 430.583964991793 404.9510548114672
521.4764278586293 371.9760713562527 398.43284340131845 444.74279689835674 542.4715121339195
390.4962128515921 356.210327953027 310.76777514881695 379.57998798808063 427.55073122669563
475.21862392415284 526.9921007222819 552.133272108835 535.7196495954772 476.4411204051081
506.4805084050959 474.0121927580948 403.32689201784547 441.18581981832017 444.1228529318397
443.6600096204331 488.9021244363129 474.5217407751421 444.38559896520246 459.1772547268846
444.84642828652625 481.47689327356414 397.1172206936717 405.3709129216793 410.9792658891654
400.65972309824696 401.59685695026326 342.33718983322785 370.87106184404223 408.3926004361881
373.5477182438351 335.947258243117 413.5427791366218 397.72113298714834 441.40626713766085
408.15995415094795 391.1639104762086 426.93753046833893 380.54164124945305 396.70693511901277
396.4926056931274 330.6407931577446 367.6596777094951 334.65221537080913 399.62189043016144
449.633239132811 457.7365723304222 501.5586031496826 468.99027514398927 491.2244273279343
242.06507576706446 326.61974142092834 338.50234724384853 399.82715591418554 347.8677513988716
544.9529561205836 363.3366875584542 414.7805033508425 493.6579133544856 465.5771319071777
383.401599932999 402.1527124076076 319.08694307219616 426.16709737849504 415.0565278889157
470.8789913807227 512.3453191642361 498.1012806150643 472.378086117328 372.31935940063016
618.9441321094542 473.19830638641264 497.2064090755444 543.3474495963524 452.7197355363694
378.7101940610816 474.97915921474544 510.3949972790808 510.4262360075905 406.367025907743
451.656907739451 420.6419899695954 419.61553609334624 439.631797841669 423.81550930421196
403.20374869118643 404.40306109433214 506.9855087003664 477.55388362181105 401.4171090929049
474.81910452689493 407.9166843752766 389.98511970660905 455.5662235146329 454.44481171092053
436.7761635872482 443.1330097521573 466.2366959460281 423.9799882521901 394.2599823028982
445.9317258549125 359.9221636127378 402.132040475377 446.3681268838124 459.6933485678907
374.05352310595174 508.8726793304665 454.6513233972157 397.3047403654243 492.6792812636352
350.5251759225628 442.49989411319524 535.2251141855936 465.472130798808 470.3135800512371
454.39500407652116 484.1989198684684 448.6675623635266 408.6061254769029 444.0222054482963
346.8430007166278 377.7727703910114 329.69068164033456 378.10169588862624 586.4679376727524
377.9246991994244 371.1130728932875 512.5166198554375 413.7364496011659 371.44722858915117
410.13906387613184 475.3647075795325 433.3014376020197 434.6172173433625 384.0566201894584
401.91051188568724 373.6377918317481 337.61792907536966 411.560667588372 416.2936997815889
448.56782154889316 462.8864869375249 446.4306314717345 530.2128471602065 427.9599372061783
378.5276360419069 401.64894779235374 400.9474040483668 386.38149842987605 445.84469750600033
499.8921779476306 398.67206467133286 574.1538276132459 542.6199723850203 484.3006886661156
516.7869889558732 498.56702509278284 504.0275840114714 504.3767283835832 513.7028047397292
346.48652292898305 341.5769532219043 385.1043217339317 351.2566213275827 400.8892516105032
487.4295492226182 442.04715761975706 431.2604679943694 498.47139684249277 502.4012257905842
487.8848509541203 438.72843640189416 443.9281264602842 472.8621902850384 497.5385068527735
378.628026721127 462.74861040400003 478.2129245426855 474.65703065921525 430.31858392650366
596.5526506777063 385.7090081654736 443.16590870143943 524.2158142820824 471.35571849723954
402.1283603349321 460.03549687913846 494.2574969402374 375.3314915110758 399.5036220689389
458.9372842364913 381.19681471508864 377.99488314916977 368.9969536672965 560.1319603805794
418.27641151553985 506.5754775287334 479.9048632823296 431.06773198103895 442.3186311540239
448.27822533728136 435.4696536133683 452.12411936155013 420.837415783262 445.71841263467184
447.39836077932665 401.9597190819163 497.9857671129195 431.7663756785176 555.7758405199047
353.5830875248605 437.95460620500916 424.0198011245692 382.93030969532407 376.45726865427037
451.07425763537594 554.9653352344017 413.96518245935573 391.5183809460351 469.7587842829201
454.86503372240946 360.71248104334825 434.69383846682746 430.8423076109795 572.494806242109
472.5452297698074 385.4624845923898 396.4327384944816 421.30299733578835 502.32746276007606
476.09458159721345 432.68467498446614 438.80197811212906 400.2752586636879 507.56535831576696
466.85285842322554 435.4811087992446 469.7548220589236 367.20754387875155 381.36103171989527
498.56314234119435 460.9595016038547 447.9099135971163 451.7753309010622 630.8163976724003
420.6890100240028 373.2369341118424 457.5374654255432 529.726684250145 484.28880277214085
381.2624797659703 341.38257910837405 343.89484040952067 434.23978888085304 372.77852995233377
329.1535410686767 328.48726673873955 331.1771436473354 359.43658956316904 471.241660747367
448.7115589684778 454.7539982847812 577.9670794820549 547.9713671728092 475.07770206662815
365.4875603152107 382.99613902460527 367.5529441368927 416.4218285481014 399.7416963733947
353.25963116333423 296.45468681022214 399.48771045246474 397.1341420087858 468.45053249225725
408.9804828567729 482.75417662036693 453.74319761408003 465.2868651273643 474.2876178577169
384.84635420825884 424.1378476675899 357.24672496818647 312.65583586131595 548.8621182182234
503.44063795480827 399.2522691009106 456.8236796879004 493.2081929918843 553.8431820199535
471.01356284180076 397.88401536925284 358.71026543378883 418.14993367742983 421.88732114164446
389.03740387987665 323.59648014979376 377.9757323385999 331.1027993369152 428.8886271302842
429.9305540851546 415.03346001842414 412.65368086372877 389.59032012517434 512.9190717442652
421.7716027224561 480.8264261422699 442.18821877121 441.3256073371121 380.5665837264057
540.1653912194007 526.3494823059399 478.9012293017172 545.5446245358277 542.1202056295648
393.94252259293154 333.9376436136227 385.2420960500439 368.0185510129462 393.924538120154
456.4131558112656 399.10652223795773 424.15847148991145 358.44819052696295 340.59234564171464
537.0346937344802 468.015535484162 420.5290376010098 541.9737890482465 432.93456592639313
394.28799406515355 398.07630585227207 408.2129812784553 405.95947712803206 491.9754559759916
418.3252868435847 381.40008477221465 406.44129605241875 490.97575482832235 404.39546316023666
388.37035626014796 390.99469581085816 338.3053716723912 336.23089776446005 451.3240580033578
322.4325569183878 340.6816322310053 323.9465166727888 371.23165713608944 367.35663258348836
416.038616419971 330.0516342767479 350.6301332385858 403.4585887689821 373.196025449961
391.15970781745995 372.3245777669538 414.439534797332 416.06591599489593 398.59775097839804
459.02617836462144 439.42912803913396 498.03163016265603 490.47578610920783 457.2246596403115
393.77090388189384 424.0687787144311 459.1617125289799 436.29865459340425 400.36463350768673
394.0859541897352 433.09304371832775 385.9129374953459 398.354229509574 375.4869462737672
355.00459423820206 430.0107523537988 369.0357524286343 391.95710050312744 419.6661016118943
405.3121057226582 396.61834718393493 406.08185793894535 425.82331559094246 432.12003300717345
422.24826491007184 545.3416530990984 435.905185308785 434.1486692832909 332.1031438943512
507.86519563712454 567.4034924795325 526.2109786965317 536.5275301925632 478.27912091201455
397.4030762410958 316.9781183545572 333.5298466831458 369.8241291510994 448.8571492005214
435.0560007274444 560.0527588644367 486.7448906939869 436.614664074961 424.8361524454684
455.82268124229444 500.65823619949913 398.2928821449003 413.44158355752586 485.8191848910664
365.89560339324845 309.40454368286754 342.5451656379973 358.62354235747233 403.0040250197594
564.5477279321225 615.6872255933898 550.2757638231602 509.98937547171585 420.0545311885364
500.47491851562216 409.6276256946163 508.63543765036974 587.4832193229012 472.0403963156894
457.2833010154679 515.4846270619147 563.8342011254347 455.5859541611182 464.1283084851265
392.2861375407455 366.3489448680587 384.4696917268158 424.7020189996997 405.19419269516834
372.50206496288064 429.2482210548922 417.32038892806503 444.5540077665711 444.94570075296383
426.3702874992404 421.44803985037925 393.3114528790337 444.1687714764521 487.8323805072579
320.3408335044008 293.88812106979844 321.40120222291637 409.1924958197224 405.6424181969998
350.1130008906746 368.7724213878737 338.58147771931823 319.9880491206976 361.8418497873261
363.16527326525255 359.66549605615256 433.4861433824489 431.9828983676075 401.7171931086921
360.29713850803944 356.79936698964116 337.33723996398993 422.93661858781974 452.9891345943653
468.5822904256834 434.14896903692306 462.5520987983895 432.5088427892567 471.43487257343435
580.7825692349704 690.8442956445301 593.3674113981268 524.3655925762347 502.1943514496734
337.7578342472096 311.33319916327895 385.7376473262178 364.44154498978463 399.1769188425866
639.4897765361889 555.7298021107307 486.23947026461354 604.0228956042756 531.9861311162574
450.7229500088738 554.499311199781 423.27155540295314 478.04454360531884 498.4675025139289
380.0456397305714 436.5762511625911 365.62962490340567 311.0246273654315 402.9932272873981
345.4489626123272 286.0116221441626 351.78213256942786 378.0795992875334 434.42870444899893
557.2246806895765 616.7029439326603 575.206715785197 585.2186997857398 651.8525703739749
379.8074289029936 333.2427138008182 395.2857447806919 364.7199594598334 385.59338320289106
330.3477299787639 427.2148589148992 335.75609887832553 274.91585215322544 434.32888285196435
343.9726461084035 463.61946349954025 492.0087804038255 440.00206999906914 473.66417117247266
479.7807906651409 359.9308572649604 376.5275461845015 474.1031536824447 455.29445197418545
422.88423642965876 409.93772976618027 382.8576683321061 420.20730463711965 540.1100891562659
453.7332379623525 451.2703819861921 457.7067922283587 390.62434954437737 420.73913778140025
500.3686566106528 505.99222335360787 438.27337686737445 467.58305002538805 519.3183887424498
480.06026932499066 444.15573190019654 541.7998229183602 463.9702677791044 430.38760437194173
434.0849209977114 448.00440621440555 455.9276597625567 523.6064514610957 468.2184503268675
579.3763850366865 457.1036236615812 546.3133576761559 588.2655024027542 437.21360100083064
391.4536931335247 431.89135746447545 398.6834902607053 408.82832590082154 480.5664226021355
507.670438924639 573.7929153932837 598.6266889905276 569.1786562589574 363.87003679924146
427.32681526181466 430.70670696506716 453.30272616559586 533.3508889524276 419.79071508014647
333.19740025215975 397.66450142936947 397.4235448973632 389.5252438491663 435.21653355757735
488.8574785052351 460.62059642522104 392.7074200390671 431.91606385977025 467.99504220522624
523.3500343622578 546.9878273865032 388.8133033107727 498.917420536654 518.7010293613154
402.6795560500167 335.78924225098626 392.90302509535337 398.4018957030414 457.21766248407386
483.34297951563013 457.0738134801929 411.7060712595018 456.14626739782915 405.4550876643572
551.4476577746118 473.2285619783402 440.67914494382325 525.9312618000421 434.10045035388634
380.14605236007424 372.167700158425 363.3444138296858 325.21806802618636 439.66691887368165
412.1060833071734 440.44672174124486 434.5523341539917 387.7490142851732 624.4886727297575
377.78871024212236 396.70128399743766 381.9263810868968 401.66056878018844 430.11241222895205
413.85102723302197 395.0970962543652 421.62948300259666 423.5814559481028 396.0977865173667
338.3652228252175 492.84282414231046 468.84110525359375 358.5306355872254 415.5377182420036
358.48334103489543 310.8922852201113 431.41847605298244 380.25937138264356 387.3363215406158
555.600130566495 473.180853818774 469.838546838994 475.5560900515835 647.2353738961219
584.0247931169785 703.1836434906468 668.4262037518312 572.8863060039482 433.00183284119186
405.62168524210017 417.5967838380555 445.2853074596658 421.35029377049176 447.7038089963888
322.1290636401401 371.7979438709238 366.338797284923 296.788235410525 419.5425205432641
508.8373993054237 507.0041929827883 522.4517315512162 446.39817024603076 466.33706692276627
415.99284479700975 392.9235751574176 462.0697875061553 352.50677811307725 461.8421356472743
499.3371211820487 578.4576703934507 539.3009071231679 442.51753719814064 574.615571741337
439.22095908143547 430.0652114784674 466.2830657173056 448.5383231715466 456.42363082662445
474.5452398007727 470.8543160525525 424.2613140743229 397.1326716762196 486.867531462813
409.92789287207677 394.978420317334 436.4293067551697 392.7651913153634 361.7955907074856
400.0877511389174 457.33949710220253 448.7295413195619 459.1126150751857 408.28597605584287
440.07059056257503 431.0291702775689 459.35083777571066 370.2506132079313 394.7364121512286
556.9194609580593 551.7885037890256 463.29292037776827 581.8830521844495 436.8385706368125
446.89883146730665 381.6203659174182 450.02428350714814 447.83510212046315 451.11410480786304
339.39033057995397 358.4260832874816 383.76645417558865 438.927737326842 479.4311595777951
449.12738725603026 419.24588585383776 364.2593780304077 388.60426240773194 638.5384667215493
392.08045739561686 456.4260312538483 418.7459442074589 437.7664001759806 475.8293489174265
381.71292976511785 378.35089328919264 413.49375771148124 384.90622614032304 404.5271747956055
470.955981261573 465.4083197316291 383.64903000522764 412.10433905766877 361.52405577716996
