# col0 col1 col2 col3 col4
261.4380996085084 252.81267700795962 278.26747218745646 297.5592998099663 285.36556902298906
291.107714165417 246.53173339664178 292.7134172374892 404.56743665531434 327.4766289838992
240.94708809724426 309.36485890555895 228.40587259155407 260.21908561810443 295.992576992584
189.55225625664565 217.44401238927693 180.48381679414325 165.18534270075943 309.1103678470241
145.4596347368212 228.73662165028418 193.64707574600274 124.95135728035363 284.68755203855136
362.1397904540513 308.8820343052504 202.11565829736128 244.13419677317296 284.1880265895351
308.91916207333134 311.239607337855 354.9731232396731 306.71991475191777 306.7401297641791
268.7203927999445 376.849388271556 279.32434498676685 185.43673771318166 225.196102663629
258.4496765438097 254.14562826982825 236.25118166478143 278.58444906200214 329.9302683963369
353.60629539434666 360.6824497094437 344.46756792531755 314.9958342751134 239.82237095322424
230.32687954120186 315.03942586902315 289.91318736176925 281.8587920921712 245.06917807336603
267.3766514091559 244.8505742658598 192.43289425425587 250.8345394193172 298.1794882064416
294.18551965583254 305.8440203357417 359.5912337340559 317.36269579976056 317.5853185024567
200.92566504236822 183.78274247682157 220.9452622347897 277.24758085277244 272.4560713230338
256.177083655909 215.67317787244127 290.4682418220701 291.5472565297769 253.16749596341435
231.33646032151645 253.00057820334706 270.5599792290525 266.9236804847623 313.1080369529039
159.6756262082929 158.11807462123375 224.53407261969699 205.71427864332935 249.04246859318883
197.88474058834868 135.95202576767252 235.46526245742967 198.15014238609055 307.29224801297295
159.78225723340321 156.6797300613513 187.92665022063738 264.25214656082073 216.51067541903674
285.53863409339584 206.86077309776235 256.7237838760953 253.6849063698794 304.6130538044659
275.3867119631887 291.91031041745293 244.83398606564367 345.3357543039958 308.5797723452688
160.07054135178308 135.62174153742012 177.15560023331253 200.78457733896892 243.62170649131758
337.75134846653526 296.6683592861643 264.22862500140354 232.12323174838528 253.34618169669702
289.0557977170561 257.98827947572374 302.63204643845205 208.51960262478212 338.56932764881964
242.31729352493363 285.010100253686 244.70900427382978 201.2075050324094 189.73485399974098
327.1940479764316 323.52913420063607 289.7008633364724 367.0998992608548 347.13646768093565
534.913062965214 382.1418050496768 252.5684609361871 392.5135274978653 526.2114776207309
264.68049433246273 168.52541252870796 138.03046408692944 242.05028264976804 283.04034151268775
251.78525458075015 174.8869759557738 216.49862292412195 289.2721932874468 262.0624965835024
221.19994239419066 234.04812600222635 160.13126866211397 175.45335262985864 317.40421272319446
238.6308900204411 271.25946224332296 278.4821913581519 214.08589878482732 305.2475727935282
201.97665918355182 158.22857070249864 175.85468684989635 198.7126535541753 434.0978825451243
207.03997426953097 163.79299392376996 148.3520444532385 149.50246912673316 178.26816471795726
250.21900978727564 243.76581148758316 291.6234645075824 295.5409355379419 262.5204618213013
227.39310079927068 212.91838605969122 198.77089814509108 238.17146110298893 244.04882363711957
249.80318648553524 200.6081935322072 300.09246890167697 289.10618100419964 232.0590407335083
186.11612022855402 219.2325733452811 189.20253578095893 124.33365861183894 272.84333115499095
270.85924986235347 386.5247079644239 423.69670667175745 291.03268442270223 252.17175306350444
243.9822261267554 317.7162659575609 299.6457508107503 262.1796625375264 263.0789092498572
190.898847445036 256.33524236342896 271.90391024376964 213.70300784400257 314.70628932859876
246.0153614809771 243.40271479287733 326.1118763598555 263.2680821050712 273.57893908587636
256.8800014452391 241.35713306609188 245.5668737259464 246.88109299544794 275.3736461283108
373.7970365238015 376.7726611863779 374.03381197434095 436.0687657500401 262.1538821474698
445.72823620995104 427.504021172197 443.87670763439127 462.6356860581444 354.39149786394273
227.6503992630955 226.26364261879692 257.0183400299898 259.37538989930795 268.49427521606384
176.5203723175651 201.21843707407916 178.01817213053369 174.91311842432202 198.26338183135707
295.17568458303856 376.2542520439162 373.01266512853175 262.60916260087515 405.8592593218646
247.9583799110058 205.98905704567542 296.15605471794345 290.8587244285394 246.9185110559418
269.86562563779296 225.51890825899085 296.3247116475124 269.1634094538866 265.649424004948
188.1324145843039 306.54005036236447 235.73657715563954 238.61402128831924 348.2791496772212
421.39821373528423 255.1349601984292 273.01093260500147 360.08939839819914 333.2395917608943
440.6232298314635 511.5423551401994 505.99890049082614 497.47095465911843 450.7247586006826
343.50455569411236 397.4290074614769 366.18684128251505 287.1605375529919 299.4620356898457
345.7786613266715 439.8550771741352 366.72851694600695 325.7051497520978 322.8418197120626
384.05331940422656 376.64723132730353 377.350441319564 325.7500229545377 307.37959619984133
219.24891776892386 206.92101818983477 293.9825235093552 274.59892286595596 258.5791485955636
516.9980267560563 465.4492459016399 467.4676378147469 458.6445306382608 348.2859589729926
208.6797083601676 257.37031579243956 141.98668912698514 178.52848225845878 282.5045501002575
348.8291529922025 323.40014904471076 267.16623245487347 259.18968097537766 241.00734444340702
274.67889044650167 281.352712238174 266.34979467728886 270.1877645000379 255.70193988256239
249.23762488255855 240.19728302262467 198.65030846503078 218.87050038223873 255.03632832512238
485.8986366009945 480.8934269381786 461.93294217426495 504.1862578677056 289.5209798737178
271.3302486683124 336.59489780185083 304.0601582413166 324.31036990483796 281.85070771109923
510.4514413848181 543.217103180566 452.7529387316403 434.71303610507636 364.04833778424194
323.7438310052321 309.7900856959444 256.39857454210284 265.20495340108613 309.87987555115774
223.20689562430798 253.2711290777988 298.2117076331332 259.51938585425427 260.82228737028043
358.5128127051753 306.79009722598784 263.649610802476 312.34969115176943 284.85881824850946
159.09320218330305 183.94880135568843 216.3445530505739 226.35186804695846 260.5811423359753
323.19073078705054 332.83548925862675 369.69330109075526 319.40282911809413 281.91395796228886
216.45774218112263 215.21061791053796 301.55053909777666 317.4882860019439 225.4485560066696
161.3630559630599 196.31984342318574 215.7937874711084 280.9834009993051 223.99175689979683
240.33208338631954 216.86582035296846 228.1346527248581 226.49396169128752 277.73334168508563
298.65746416554094 295.01940566554424 353.52228708836327 317.47257758476655 372.74036619730106
199.15429025498244 170.50508007596144 186.01609369799945 213.81017623429423 257.137445721506
330.39475434508347 308.22963423897465 248.6862554376045 361.06176884137494 284.849641125607
438.03001930933704 386.92460985414164 450.5566554788442 481.7909656340456 214.6482376288526
296.12200671458555 333.0684626737671 368.7245671706852 332.57883641992754 370.71023859230087
291.31777292218777 316.16307705344894 321.24092536057225 375.1833762242963 366.6867195679351
183.555590224547 206.7471154451592 214.29557729340618 236.58716313274675 270.36804560434865
157.52586610112147 156.42460041385021 179.874988794287 187.89655277297751 250.34358564530189
158.9622086706126 216.44516591418193 208.86946748791337 228.0065377377427 226.82649929978223
295.86052819240416 360.33627543079666 278.3795721031207 224.6396004904874 311.3942489119207
314.8982244423764 333.55049035235237 330.82524360980483 264.7334797096106 250.00752023651026
225.6010647591956 225.5389073415018 199.00450532653514 302.95506789018 203.3343345045229
442.1142285336385 433.6339535109208 382.15705876841366 398.6927720127606 303.34856034433875
295.26003353340593 281.946937786187 164.1473596233995 215.79855926966715 386.0495241883071
241.03481695668881 238.55241486822604 298.46194733381935 224.64707808067627 235.47712538549555
319.9837726129673 330.9436006000028 327.9348165920545 314.06152756807353 236.64279301524704
183.3127995083927 238.73543506092216 198.23806240602428 158.89035142484164 363.2274415329014
201.5286248112537 198.7643955906605 228.63744344899175 145.83014105831597 287.4003815026743
189.38785639183484 173.52829942330663 241.65170669681623 212.28063762646218 235.09205011651582
383.8852149079464 271.0728279254832 315.13272948737875 302.4504038104753 289.08696784371017
280.85693950083913 277.06727332293997 292.94249054335097 269.1555344616642 192.67711134371376
233.97830425511614 292.7599258520708 308.518878398772 271.8844797571916 270.65494301170565
343.2911758338212 339.81753472979585 307.5279579568127 327.85974449271004 230.55011680748365
401.74781036777705 329.08117490144235 331.74777207037374 347.1771030711332 323.43644847710783
319.8141416455298 231.41726149045508 234.20362587327102 243.21203822835076 349.413006164549
173.65846571101645 217.37307088141202 164.54668045934247 176.00733080281523 286.6900729519798
371.59854349038983 276.6133987874762 272.4981227997909 291.7096919243819 222.31437067713358
402.55906037097327 473.1804347023067 389.11471928842957 346.54045491314713 188.00212668752334
254.3145037859843 155.8385463183714 179.14810169355772 198.8112362562648 278.04213960288195
330.3006716703559 346.2361439355137 256.58853034822073 286.3198381451887 305.5664262018747
191.12633721966105 280.7380860764827 251.57076323645452 231.22731455496208 198.4349224145538
280.19508820215174 223.37992676523223 259.8246359443323 294.7073097311992 249.20000081071842
174.54109720280624 203.64695388704405 217.62356893471863 178.8380663587565 227.17891034279333
197.76985534648753 152.7274172070038 182.95626569253625 174.9252698116178 233.7416078120187
475.4014599609668 436.18925118779515 439.6104477222687 416.3893878024677 263.3249755565093
287.6491178865958 186.52881050128374 247.50933638562583 296.71391372857994 301.3040943616126
235.38045108578555 335.76679398408265 293.4811591676844 193.99744490561505 344.1426531794244
234.23568243387447 191.20305543680058 191.19168163870233 209.18661577500828 202.37417349724004
240.53822312595753 348.32176490879937 238.20521515729646 225.9873099885807 343.94535773202557
254.68872274047752 300.31265281978847 264.3182618704218 199.27901030953174 265.8501383909661
357.05345184984117 329.0736241194285 379.38323614912366 334.0323553215239 300.4525838837318
335.68196339827364 330.89122947603045 243.8066197951946 238.75766710142872 442.8663382502668
333.5070229656704 293.5677345485679 270.44476336888965 354.1457086862575 308.59845048417
468.2136604931793 388.21190998484775 441.6209110189318 505.5592582827128 199.94228680126724
264.250218375929 273.3134168699891 294.15457353552955 221.3442510645619 592.2277112316281
236.20450595167236 249.12322794006545 224.77547625965238 232.1600398586786 221.8734896647807
490.8519287012295 530.7670245096319 387.6863526961853 449.1878411535337 450.82452163620945
272.83674732483723 278.11629331883415 306.42211888929404 353.86768461172903 330.3609373491506
159.92631569491698 258.78818349368765 246.0573924097845 209.32808214172178 290.9293977070338
251.39883417498734 331.05440344199235 319.9618854781443 298.28371942001843 257.79116327072364
302.20603345152597 238.71712574856844 286.1774092937015 271.61279957904156 294.5899636233422
348.68658704328453 309.0790596870282 268.05875072885584 320.7919605065172 262.0862519946213
283.7791679445245 338.07345798595986 382.3428155589892 270.60139938055846 510.9303464427502
328.47179132145953 272.07649569602313 235.52975261274656 265.604785647304 421.47759782852023
142.1711943701625 110.04221244380271 136.3992470484665 150.9461159102196 444.36196209673244
281.9454547704137 301.8846023092294 316.6691803070286 299.30739805821173 329.8358935812786
223.22493562021938 207.4939610331599 167.89200131181076 179.88411780584536 232.89643061267995
218.59105190553686 132.8139523406898 230.11451438388272 292.13583892669146 298.5107860034755
260.10011845793366 323.97376235720924 285.0381473553751 264.77494523212215 255.63472153320382
208.7250413532804 185.04970379630257 217.5700780466005 194.3241624847697 299.5443342272862
216.2852627915079 202.9224706244527 271.3876429629231 233.64577212294878 264.73133938083146
183.5399521914029 158.27633495072584 190.3836798698723 261.4031414094493 270.4434489018453
212.9732399542456 158.01514560781834 121.53585509839701 163.46930295494542 247.52656374284743
459.8664547298261 527.0295675702127 437.48303327636046 381.24326965592047 322.10532541411465
279.9503322656273 364.17384500289086 304.6363543792928 264.05125559343645 431.69692468890076
346.1601500820987 307.01488221016257 250.31959272748367 275.57295398632107 362.0167737932531
209.79022209237954 170.52048024151472 194.19203878515367 178.38888446578355 370.586793277034
209.71565875967087 237.24527607491436 163.0902183290748 172.38444824282453 261.09045874749756
280.77057153556683 293.7674505974584 316.92913555792313 326.41062900962 264.16265791095896
237.06094277175342 228.82083152418664 277.55294645325705 229.3470537161856 298.6227842613687
352.7552137768875 347.3497482709242 376.1181801197321 329.94360257288366 219.0532437227054
382.73605947551914 426.15089679250394 494.46343717925146 518.6481845722759 210.18667172777114
295.16274107783846 301.8637119195668 246.67770635092918 284.34568092413707 291.83910688004516
150.51872102513488 77.94903977980651 141.63912051805565 159.24153904371062 366.1941901410786
356.4009680701526 260.6317225554641 252.53561746281346 310.7883225079736 225.2224833781586
296.8856527331566 234.25995800879554 262.0281924634794 205.4139150071282 214.52353573473937
215.99500701983013 227.02756556267434 238.64439575253002 176.5553339950608 221.16292053135948
236.52177349568356 327.3933916481712 235.86250445624734 257.11054265439924 270.87126302554327
335.01837549253867 334.3569635419676 230.41670578207896 233.36747998435533 431.7841511762271
205.85749783478676 213.53495947735277 171.1695140578837 218.46442673364928 274.1288576473696
313.8179605064705 280.2936519807881 274.1341100548601 335.3831675551808 299.8749789645282
196.52066930495636 223.19610025620779 268.60695011316096 241.58974265083128 247.5256291214283
401.2207040016581 338.38971928957716 422.6339025338116 402.3493002265565 220.75714331987763
301.95400781905175 237.4219704999544 323.69753957533214 387.52171503981276 396.1319315804553
349.37928715345777 324.8349595935454 331.7233318323618 329.9868836989002 313.5989085480612
244.09069848756647 309.3782345602581 275.84256923793924 257.8364775347446 401.07199938238307
292.7351319143637 311.16700979814004 225.48570111521582 292.26557077854704 333.51276270737213
269.281118505324 221.1580444166869 203.6806519697386 244.12861176380036 300.70353727123984
130.8504661128174 231.2018334337558 172.91246797420902 167.1050610990468 230.61561625365434
246.92457879685907 174.81054313743869 181.27712813898881 216.89629257884974 311.51982500487725
169.2158725983522 212.90851186803798 254.3090616993725 240.75607507071282 239.6442435159601
166.6239251221164 225.57681463284007 191.54045817403332 175.104599275893 316.7190239479178
372.0849057999713 359.3044769469426 369.64053843317333 332.86701959966064 288.1839417422151
213.03161442869845 204.95613905181676 225.15015149134115 223.3689147966185 211.09433724685584
271.4809413244531 384.281113982821 227.48162321092246 162.87328110952748 347.99036542188287
307.8616729614741 248.01011364818507 372.82404857217006 329.4916948825 202.2701332126459
310.1757231337252 370.2639178373027 424.93984552735355 362.14345871954714 203.7008135538428
438.29271500064544 332.46409987612725 273.9911508379342 308.9278965891066 285.1173094806227
178.81846895816318 198.24217519930818 189.6320633804939 189.21890546177815 246.72830197489296
244.1482817864042 294.2242643088687 251.98261800216494 181.38755251537617 307.02081568877355
269.17764174650557 236.7467590118838 296.0612277883778 252.38737669032508 242.64554401436123
