# col0 col1 col2 col3 col4 col5
287.9849036716912 275.400237765564 280.877317804103 289.058139455808 294.59225307376937 297.2040703845815
283.5953512879397 300.0427102444683 301.86867930232364 289.21457622509627 287.1841053986754 292.18823258875346
283.1252286238586 280.2100996348273 286.69083475103866 290.6040545394743 293.0092200047303 299.9377407304034
284.0329608061606 286.3264854679098 292.8898306205068 279.5977985975434 295.9363255710123 297.75647788240536
279.33065206686626 282.9963757920187 284.77593789525133 291.15485533281 294.95268782853253 286.8374201131701
293.6727319681063 290.9497206571535 296.96730307558255 292.24437515588806 284.14360846696184 295.7103162766863
291.0668278483081 308.17441384008146 296.26600343405363 282.3010100693301 285.8440518414863 295.79713279163514
300.1664864213569 300.92902924770135 299.4632704204386 322.2459208378165 289.6323067034714 295.6657256599714
287.8352518040161 296.86792043276745 291.9802798660595 287.46356567252997 288.5795118319586 293.9832029715836
284.0094062372186 330.4777619822366 293.35775788526604 278.8339515679935 289.6887867526065 283.49429058435106
288.7678238591797 282.74591642061586 277.01433430900533 284.8876668743654 291.5125019429286 300.5531939621635
285.62653205222654 298.6734089899182 277.18020281213256 273.70056771563316 296.4113307671346 293.0210236381055
297.759237165608 308.21144302840554 290.7177840279329 289.98269817554706 287.88658601803587 288.11214336009874
269.28893518413133 290.5690456695708 294.6546047558108 265.6893373014132 292.88831668404134 301.2259166190732
278.8987272566367 284.9574677061469 306.87261845245206 293.7111095356372 292.31101383213394 287.0401284148661
290.5079993508563 315.0914600324033 300.53644101796374 297.5630280947328 283.727558529959 279.8921759315144
278.37604272565903 287.63249663744676 304.1143156389133 289.55114334248793 284.64295223927155 292.1500820117059
302.6534412496452 303.7111039410433 290.0266617768926 309.68355377038125 296.2815445026258 285.23911841401963
290.9223394586073 304.13724782045347 283.3033276547077 286.80110522885974 292.9273056934338 290.4982292769705
308.76399770889594 302.2160804909471 296.2979231029898 303.84972513049263 295.7563188415791 292.79696683726496
303.4537574256835 289.28477271713723 296.1502215211726 305.4937107784442 295.23169019372864 302.38070413471223
276.6647068693172 288.00247186476014 271.9017638147804 284.4380653548105 280.4531858404754 297.10431046664445
261.8315860947618 280.26143113210986 291.143371849947 279.60366050559264 285.8545094602147 288.09155902294856
282.5625454918019 276.62302863035444 279.87255230148054 282.54528319359844 292.4231187901139 279.7815931868911
284.994710549691 278.42876308245707 287.39984839282414 299.308157560964 293.9844196459895 288.6301212197834
292.29358391771075 281.13717991919685 273.5803102197447 292.4986109405133 290.0370063801082 292.64907079572964
284.3437359060563 287.6765701887417 285.75633592191684 270.30403025938125 293.25996312354823 287.71605633694566
309.25451105577486 292.35051306371065 299.52425706135085 306.2956910507203 288.96745136084184 297.17272923445523
298.7631831486698 303.72499836573667 302.407190204751 292.4218399886157 289.51950055446645 283.9204416306152
289.98174946138954 280.6409752128567 289.91807127769823 277.63354943582715 300.5715690924453 287.682811190096
282.93978858683306 305.8199621966689 310.751475291951 291.6908388402468 298.4951653913827 287.0387333179214
291.09553010196936 296.088554862654 298.22733979910697 285.64697579352463 298.3186853355819 301.02151109612697
295.9248426603053 278.8547910418984 307.6434394683055 301.89024546056237 293.5936479721125 283.4972155142325
286.6135051689786 297.71788428037604 295.7929072911657 293.19605944156825 291.82244840548316 288.03808225234894
275.20579233152785 290.0255413176915 267.44125413083555 300.82806172156285 291.51908628800714 284.3675354775954
316.3444456155583 304.9750995728903 314.2010039015423 315.906991190862 294.9053870393687 288.14409740463657
327.1872105381837 286.0268455650353 290.8746527175062 307.2991305111522 291.3656485550841 289.3170540273867
316.6041068997523 300.0308959286996 286.82478750576854 285.12706195242754 284.2454919055065 295.4044649223046
273.9116629408487 280.3700359995381 272.58775965415504 297.7936046079314 286.00948570866905 290.23918076817154
297.0835565783629 298.09881863015426 292.9226001231884 297.42322498452387 287.55602916870765 283.3057539354473
277.24678774260224 278.43815654700666 275.2712689710701 269.17706381020645 296.79063515432694 289.3392738147171
305.051199699353 316.6672027095983 292.56861286736506 301.5519740674106 292.55549216207453 282.9936094763411
290.8262332791896 279.5773912419618 290.35533853979416 281.5092127264742 292.3067675226954 289.0175404570044
283.56051822948706 271.9242009623006 299.9260064059426 292.3292377802402 307.1825682884797 299.09076303548375
278.5138335105552 278.137582178512 289.8337822144257 300.3741851265452 292.66837882646985 305.00453437010873
285.95876771161556 273.38269598174645 284.05067130939284 288.49230859517394 296.725660928092 288.4207997732696
307.2243849676557 282.9098275333501 300.0373389905519 309.72454898261446 288.62013327406055 290.1957929379124
280.85676634299296 293.7906323022408 269.19177688231025 284.17287038211975 282.36198394144344 289.06457826514577
304.44979353330757 301.2421650552941 274.20690634136974 290.3297028924482 298.83067379699355 283.8188148262649
302.61284306250957 302.9420009078318 291.2685425866472 279.12580842655655 284.20699516237323 296.96436575614075
268.7674473901218 284.772058791121 275.7596948165853 274.23690678263023 290.1523807217497 287.12899964896144
291.0145062257761 284.07117134297783 272.90222802592615 270.44500295768376 286.65546473170735 300.9226344214454
291.452813552871 288.11421502969887 278.7317233970195 289.6190398871309 285.9143733708191 297.7119191249541
276.7932085460024 291.6986575805441 293.7351198466361 282.8330284357938 301.3338072395503 292.69284987643044
287.0761740124066 296.5754821242923 317.58430268487797 297.26276063324684 298.5410015734814 291.79718371107117
299.7787406328775 315.4343774362015 304.2046353451989 276.8781531334524 286.68471012627884 292.7969664137544
287.0553890879261 288.22498138608194 310.4121473118185 299.3552540658517 293.99878023841904 282.84471248997465
288.18822490966534 297.16310994850124 264.6806817406744 280.25949624965403 300.27387999724937 279.09158674983513
268.556647206766 285.8870107800946 285.1327807017216 279.25388201071223 285.046287692242 290.16178634154636
293.866993049768 302.8958431757428 289.7470625105123 291.35068999191094 287.4254585336416 295.66391969477667
290.52313036990455 281.30365288561785 280.8097758394369 287.5348133916506 292.2289203421845 284.09538412129734
294.4424511289378 276.2282283974159 278.25158713551326 305.4469054747208 289.10727545916575 292.8203171032856
287.0501015988061 275.7538473699111 292.92444148623713 307.05692729952113 291.22870793696427 291.9804298685415
292.0623777043579 298.70522469935696 276.05580065651185 281.4306067187432 295.5176673242758 301.217086079617
283.930289455124 292.58903384417124 298.88401488386853 309.18091292038866 283.92040351425646 291.0966743072533
322.73205862138684 285.5517854032845 285.8831015676065 304.2701197125142 289.5995279511202 290.1182270360416
284.4513826681076 290.9738406086249 277.9131502158129 286.7180581134959 294.7880008510885 282.6421006032205
288.4019639211883 310.398005212751 299.67724087437364 283.55602500527823 288.0897511496078 294.55182128443096
280.13663276567365 292.535022966463 286.82123073388 280.07888671221815 286.6905423986379 288.40757877097957
299.0920804820935 293.5137933811092 289.4314728589141 287.8376659034014 291.36545402197345 288.1004802921026
291.02262535431515 266.67496914066925 274.6360218661841 283.24095926766506 297.1928342440453 288.5824832855521
265.7251353495172 279.6982530100334 293.2570535777416 282.85688251470776 297.22527868855485 290.95617512070913
281.16036891798444 294.20694358164843 311.8921751739059 303.52768337453364 299.4603729367493 292.7599484906945
292.7951815641882 287.6129472401411 295.7812864674368 289.67663892705957 298.3717362881725 294.6908671232929
285.0547730400815 274.94890101796165 273.6889077543206 285.10451827937504 287.11599744158605 296.6740940616536
295.3220669265591 280.1193333109883 279.0535156287117 297.74054347008735 287.9425912353273 280.8404237134068
301.41779179275284 294.80201982862394 263.5624398688614 281.9165631605962 288.00598813381316 292.94977299976773
285.81933108672524 273.4453001826961 277.09844812037204 283.9387980458884 296.72443374817334 286.005886606489
287.49046521152144 279.8907412703026 289.1756883092273 301.17910275242986 292.53453764431106 297.78893738158024
305.24922023216357 309.2372008365482 302.2579447552582 298.1804072973957 291.0728086756896 282.24947853652765
298.5465396367793 309.7521078483969 305.9245129718781 306.85971523801226 290.0586877152767 302.0122460542162
292.35872296059034 275.2740070091935 275.4675895478048 292.23465666125355 289.72146495746074 292.9250329838631
284.01052649120453 292.88487638843065 306.64402472444027 285.1787470044902 290.04017211897036 294.7020689385523
294.3104055540339 289.2324140055722 294.1312058081573 298.7172512112021 285.3031478303107 292.76592345017224
278.8935920923509 286.94780139805926 284.66566305984816 294.3803803495348 294.6788934500964 283.3804596193554
316.10262433988026 296.97983998879465 291.04478410220753 307.7418095481823 287.92106537332586 290.8416450763945
293.5108120934055 294.47069478701474 283.90161072936223 283.6989927777676 289.49017083487445 292.5249478955837
301.178990494055 284.2142039637192 285.36750542195693 278.0802821265935 296.0634338665958 291.9870198647256
273.82332589726633 272.38618419501597 287.5274842267299 291.13426388482725 289.6865572144748 287.4294381102845
289.3373374650605 286.61365975387395 276.1113526688362 293.554348069784 288.9833561782324 290.87445057634187
287.63317441622127 295.7633701002587 294.0978019510682 286.2331924074581 290.2266567035082 286.19918459635585
291.22833984624884 280.5700079416097 284.08883494138627 295.8928027854044 280.6503233653427 293.4428541943469
303.0261615020361 278.7379039945055 295.97001928346043 297.72563827307016 281.4833284804943 296.19485935865964
266.0606988639576 294.45105852157445 284.7224973474216 288.36498996497045 305.51701187741713 296.45283592951523
297.72053986637064 298.94466373988024 290.57300248320706 298.66273983642213 293.66869695429864 297.5111522674618
287.88345416330253 288.4893111284698 277.0991165813381 277.5095837838063 293.20585008016417 280.9576729702231
301.2580070444749 303.3193360626305 290.8128823468374 287.66216734097463 293.0036312748405 301.283864365932
312.624969494887 301.455024659758 315.04874932147493 289.00043951259556 297.6653485214929 288.54062497859445
311.6091505271532 290.8115534338882 300.4235388945193 299.93312139093945 289.94583058862787 294.10176514279846
263.6939468492849 290.1370349939998 310.7803119964726 272.962365104187 289.65771550991764 289.1826929008311
272.51348707911853 284.87135174278086 277.2361406434448 279.29539570518443 296.6042418315211 289.4223217677541
310.5378552634579 293.7326977454113 290.3257449876752 292.44805774919297 285.7447389821125 283.7777481181523
281.16700339050715 283.8759396232392 291.61772322400964 299.29384996529797 292.3917444423375 287.3976757951872
288.21964350183976 274.8400611410743 308.176738739387 308.9741526471595 287.02736556407433 283.6863270063077
280.1698774339997 286.41237214314225 281.62762610300376 277.9101210555046 297.28925022285574 295.7421726739363
297.89805780999836 296.48122234228396 299.91053821195635 292.6296665780748 281.6788698552001 290.6025069665479
288.9990522998689 289.3774664147404 291.5197905285493 292.637664515968 298.8501684340701 283.07990183099173
283.09342089910035 298.08812813609353 281.9321825893926 278.052892287503 285.8934017676893 294.2641233456563
289.1285492466612 273.9517609525027 299.81471789440104 303.9005472323915 278.42971080428663 292.0026155132811
275.8017957896364 291.62928114673605 294.34469420072355 298.65446835277277 292.1215789853301 281.309869934822
297.6074303682043 295.20525267080296 286.7073446372512 287.8207540407204 287.9166352073968 285.60518060892656
295.6642812530764 289.39150112050123 305.4173138638255 304.94946593715133 283.60789621734517 291.33144847947545
279.55825650110205 273.5473379260703 292.00629989693783 290.58012228466936 299.0788325207944 296.0204487021261
291.6454063755655 280.60020886538877 314.62793474167927 302.6406201165088 295.0773069915754 288.1820196262752
291.01638705831357 289.04078226290596 288.9269513060631 285.9538052193085 289.46199767981625 287.1459582502464
302.02355187546607 290.58535092334 289.19213298424756 283.474247425141 287.9208333142777 281.92284053672364
305.55209391713134 315.5706835113875 291.7453971116576 298.8072664696662 290.97598641246356 299.79993260347936
279.41209779473144 274.23394527258904 275.01160954764845 303.3129756257937 287.8432361175747 289.352447486606
272.47493661151583 275.67179519929147 313.0128813643961 287.7819752708562 292.3745524940169 280.5454018739658
286.71138998654646 286.2494299800518 289.3322201329444 304.06726399944523 287.8800646344145 292.71204638346626
306.6184898875895 293.5246884984864 305.0143110665469 300.60865361703566 289.07807336612194 288.967977048395
301.1321874592795 278.96679150577484 284.5911588117231 294.2113622336603 291.3172149833807 300.4392624502173
305.420719620955 298.31834109514836 301.628666765719 302.7286023128904 284.1472572268048 294.0454262824499
296.2966282321569 293.09886817076455 311.4534766521725 309.05413538408476 297.96744061527244 290.9469783183045
294.57497321301844 284.1024869173327 287.9246255361388 295.234065293951 292.1659842290571 284.64508315569066
289.68991478701923 284.32829184595556 286.29308774104015 301.3635964184513 293.4555383131745 292.3821759093459
285.84880744423197 283.40227636908367 299.36127586476715 291.7883451890077 285.6825871573721 294.726462922765
301.6425962813781 291.3908558649907 298.79172976869853 291.66186284772044 288.31802642832497 291.2480236780186
284.3081477452727 285.6520164910373 266.9926350728067 285.2127565944029 286.7179746130965 287.6839579265057
280.04099170865624 309.0635452693393 293.0711994593089 302.9193646915295 288.5385398098201 286.6646079849966
291.5011209676485 315.2696928014869 283.1739924990021 284.8649527138976 287.1155112638281 288.01479751512824
273.97604025952717 278.22256249616487 289.94864930059464 284.0854838228585 301.9077661011379 291.68591547416753
290.7185274755972 282.20976546692253 284.8479967532806 287.7501630922897 302.26746926359846 292.18933133256473
293.8700098989926 294.56309605393045 283.11799050466294 270.45978340471635 287.11134473831623 294.3906967561262
275.68514553048436 305.67662289158136 294.8212339863812 289.147894019961 293.5776832526909 285.04331913809085
271.5591677152734 286.2241450987532 288.76885997781505 269.52295864120106 285.39799312876386 306.76101507612896
294.91864097761623 302.68052549995986 297.1076201492931 281.4238692704906 297.2014131404592 289.96789032605585
288.4382476098324 273.1714843397116 293.0720540554295 289.40805964324016 302.52948586702144 291.3074826464328
322.81463685064944 292.0743395911232 291.3310348088685 305.8259577384994 290.17804503363 283.3705929605809
301.56569265679923 292.72205187625934 277.3151677844568 284.5516796305121 294.30613245635305 280.3577240623811
287.6051637922058 308.130919849087 311.350868362189 295.2722480805618 301.0075476347772 300.76520764343445
297.6055751600805 315.3688010588043 300.56630432159585 293.5311575753234 293.0124942283262 295.66505238806707
291.08031801325984 283.536984573764 283.6419439863436 298.8668119792954 297.5560772715333 285.61793188418
304.0002018021923 300.634882223494 297.76487989615885 308.9652606041978 289.8748118680463 288.7757597845897
271.24588635468723 284.3407569199912 291.0677517140914 299.43671695153904 286.9088333096195 305.03067574679255
293.88219960940853 276.8885710364563 290.352576223126 298.11610156539876 290.0353961672298 292.4975161417283
276.1653386075815 274.5560011719279 273.95777855460034 273.28779030805396 295.5693640860468 305.1496810010965
281.35097180848436 284.3074034156999 283.528274355207 277.9362294459481 296.230153943688 285.20090348099507
293.522954410112 298.6511032306093 277.7094804425273 277.52551891194435 289.2572526285038 284.40579639059166
284.3996774710718 283.4940906222184 292.794305869601 289.72753709334023 299.78647728222586 285.49739037631633
299.7326123585636 304.16628531442586 276.40568575622825 270.19434182462356 289.057318031495 288.74964721434543
287.6094932176346 308.1844448719248 304.6751023950667 300.69088435266104 286.6779434141188 287.47543393710987
289.55902826212997 295.40923239708656 276.0432887242444 269.5318478357588 289.62106556389557 288.6040863892014
