# col0 col1 col2 col3 col4 col5
461.9488887380949 470.0760942251104 434.6885285530981 408.9895168314212 430.58326175527554 530.7208176963882
468.819092832387 477.7343895664916 462.0593628286548 472.35037076537685 459.21589121266067 528.6037797346612
486.1689526410567 476.2092766463255 515.72130276467 515.9272508092126 471.08367324310984 355.17177641538063
529.6781269692541 427.6193227907367 484.6782990574226 472.2592641083729 495.03473807674266 520.8949758007301
551.5889605401978 616.4177922046329 581.8144124540146 474.776324871214 577.6754287358697 472.5576472953709
376.2875137840449 349.79772770586584 427.129625638452 381.1937119429439 531.6515464169357 430.27254267302453
480.5776992589367 498.45237844219685 517.7917593806715 523.6323989020057 423.38952438468567 482.828831394457
461.2272722803859 575.2807908905871 537.1841892757628 480.2762586243659 501.59378316992576 536.5717146740303
523.141875666612 498.7321727345769 510.5924872017902 498.99163559081927 506.4810549447509 481.3079500038597
458.87498587974267 520.9619638986663 490.70871445026927 506.4610356093665 485.1183456632875 481.8545232283297
461.857102101795 498.1574731577011 412.8151026914496 398.94719423346237 441.41869965354425 521.8225053261033
401.08085452801197 432.31550544481684 509.54723091603387 446.4534172649151 478.2606529913998 544.6443499352821
534.4758716406025 517.1089257359173 415.0873230940786 438.5524444141138 461.7610207535934 460.1780976213715
486.5842964776124 552.1005953333163 527.7293398220097 415.11414079625143 506.142327694774 534.1472186241119
403.88064022781964 386.76420530196856 424.9916916164439 406.67366105580874 448.06614014233617 442.9293094394178
439.58412670030384 422.01793907775203 343.9320080648579 465.7023749143452 433.21896278495353 511.5737883110822
578.3656427521016 551.6434505985587 488.7797293998676 505.8731605686018 487.45748889010434 402.008599511233
485.688166879124 428.6814365098536 428.74601940269673 445.3806194571936 452.44898437774674 468.9298733873432
550.2436444966753 436.9008305041899 523.1858410662377 584.1804423702982 406.74802655803296 476.56412631888287
444.8017091633175 486.2991147017125 506.44420154068854 457.915116905491 427.3139121058029 458.8799351032619
490.13195477725145 403.9601029360853 458.2370342066073 371.90243091141815 531.4824520814758 587.0214548068265
481.4794684718766 544.2252081316326 515.773837087904 457.4185949961377 544.2583321815866 554.6214794083381
440.66294555439407 496.3508671871341 477.7240702438119 446.6019923962125 488.80114590313445 532.0065473515072
400.8314857130283 390.1282711280616 409.7524887613473 376.2395921236459 540.90960737429 378.56722977912284
499.9902310277117 592.1505483139157 445.3534398168043 456.3030439646802 507.1260083265318 435.34156581364505
509.3967645760496 562.0201284225177 517.2870025074891 511.44980649677257 495.65257331751343 391.96024886693647
481.90444270379237 496.8384964811774 424.5269444505308 473.9694016003332 446.0016248121658 386.8942133679901
714.2604618078935 661.1038740045167 623.9330201333707 616.655776641353 477.46769545356165 578.4968898451468
517.3998894912573 507.24868827421676 505.574138916223 515.1958442534323 518.6617172861503 431.8021557531521
473.99022566966 479.9161607816319 473.08977785558864 459.74119333339075 472.1736049409988 461.7816834252106
482.8822246956539 455.4254304981135 469.88078318538203 490.35475127141854 505.6161504073898 526.1611322098984
470.6533598175488 452.3195113767848 440.3289231799305 476.3282178921881 524.0247813991946 486.78847655166294
551.6738444082537 416.83876273030063 466.99488028806456 523.0806988265361 445.0559994560005 504.6351238134267
476.4692884121096 493.4540203927675 455.52597297768614 487.8629621784396 380.24798154131037 487.9794031597708
531.767682040579 493.2620662555969 519.7887213389427 526.6167815123596 508.89625487531725 426.9683444143227
512.0381171832711 404.2814720565178 420.50077108335915 454.22314148250706 422.6522488057857 497.76022046636376
455.0684309845357 477.32317834205384 501.3251681476798 494.23932669047866 471.09539239456427 502.8733425696284
415.02752257064117 436.0195341274892 485.1356210621999 431.5994511888032 529.7127415260472 494.6803513036185
432.0693326043943 495.4263396290227 398.05874819904733 490.64250592809833 478.4523746824504 468.8498344587091
580.4591658376327 432.25518127750377 471.05812510092875 518.1005328304612 398.80075563345474 486.9449901155827
521.7877002990335 587.7958609686925 585.4812512495548 549.3349935570164 507.37589476715164 534.1448490633177
479.38542822896125 453.56644266248304 370.9919832387493 428.0823865252423 417.8953780382222 503.26520549469353
427.0698269184451 545.1525213931886 585.8396823778083 438.18413089756274 474.9955759486588 423.274190606517
352.7790081002658 552.7955015705292 545.7733822220818 441.95033786991155 484.2755188545476 574.4721862197415
555.1078367594785 490.20612418969847 473.2753660478828 489.476636741945 487.17962782067906 588.0818393341694
454.34080033059735 450.7373172643287 447.0293393038935 440.94240108492477 479.40561842053967 455.0787047793617
475.98434655154523 392.4810160029867 421.3097925431552 442.32342180511034 445.3095137451739 407.4951117838308
443.1166477904314 482.4698503979713 546.1158971152354 516.8999616442252 486.344180943664 450.0662507062095
429.8519364181683 465.5483513579408 430.9068761755786 430.78440572368515 539.6308195493834 464.21428822655645
484.6847346369951 421.0632391916334 513.415238848499 444.191534735871 441.7683996237209 469.1191064365039
522.5308079456697 450.8277420764362 427.57640365100156 491.3891061553084 497.22021826273703 498.50229614747207
426.657404703987 481.69197285127336 386.9446640860955 401.2359182386341 492.9302693167681 517.7823646249461
529.3411287082246 578.0633751436122 467.22932231258307 481.0336821066169 454.80789500645284 467.8849914926221
474.7776576142282 527.6045193350405 570.9809388216139 559.6709952996126 489.5167252032259 558.346228737834
450.86901301999757 481.34328165086754 485.78407905307125 504.77295092342206 506.1288457369434 479.5169814699921
403.84192067205305 424.067083972888 487.8398107002234 396.0363693835959 453.1016623582635 493.1477028133252
402.8252239930964 428.68055254831694 423.72316819975913 433.54724274768915 404.99369774191894 486.5302428721348
507.97106726998436 504.14138383775014 461.8103292042949 527.8772090349952 543.175371275463 441.3048565968947
471.05664758100556 426.16668542029333 404.67644768652343 469.1809429437887 466.4126964959168 394.10241092988815
564.5400038513727 521.4539717904103 594.0506341622602 526.7823521432271 531.8805925955246 616.0242213752953
471.7458351040936 448.0865934077481 474.0792941909424 493.66395686651055 518.7942451268154 455.222208985779
544.1820417951586 551.9322732948464 439.5213870335363 513.5234149080133 468.1630365591684 546.0277948547034
523.3520825570072 488.99126536855664 517.4602180573617 475.52067222911086 478.34468616678157 506.58053702186936
419.8674179889557 530.0805888287007 476.8092042640606 485.5768552234087 447.71162705201186 390.1956162875996
424.8808430460877 476.879012428605 515.2790037070163 459.51869552584674 583.6548506838486 440.25104351081904
533.1400919890815 434.33512277763924 469.8987136041902 468.52599014722614 414.56882330605276 477.1682320265295
513.4878470594499 530.7490252327635 584.4080512904554 471.48881627728247 475.1135891714779 509.36562668147366
495.9880202419545 522.9923493142451 567.7902079733303 506.40140136762625 497.12123050224955 569.7038222799505
514.264405150068 469.4788639526164 488.3871318368136 512.8866484917048 464.56256880194377 576.4635760062278
432.1106727971363 466.46611129810304 452.5404252726231 424.2097242255903 517.8623993858953 578.4642863339224
425.79361295145964 430.0586723230297 499.2757882869977 435.51889347854967 502.716415268249 518.5101388865211
434.23510112522 489.1841736047496 496.07949235047585 501.61896016653793 498.6578889049021 498.76238068367036
505.95811505181774 439.50142492864387 421.6167530782102 510.2636735574611 493.47516789790575 496.3351623415479
520.4801459601454 479.91592326854544 533.3446685987456 548.7540745046301 435.13178604577746 526.6990348545935
469.260210773618 537.2054024052302 553.296167930341 528.6862374284569 470.18450816006134 487.1490749058358
393.19173369476977 439.73387795611137 438.4908059447115 421.0002316257136 523.1573111321591 508.1628244441996
448.43255021991496 423.1646084491717 431.55424383853995 421.1708574496402 460.4084592867888 390.9232751569735
446.18183110880705 456.63753914217455 486.83847130276837 432.13283885447316 436.96017185111293 450.2566042718422
393.23358973830807 455.14699036353807 377.54876021218377 411.1022866834046 519.1356112401155 419.2966176091285
385.43054149479144 491.5767244844846 431.8294622112309 410.27573526526294 500.37515555350984 523.5268373099437
431.5362595472046 444.08156486623767 577.857386063593 454.47503656020785 459.5743857481718 404.6795410226166
456.99436843877737 401.46592721719804 481.30395624110804 482.4530540153433 514.8567354360974 493.12698306602465
502.8927947504807 403.49809055831236 440.56322157992463 432.09085391927607 501.0420856191953 461.68277631758497
389.60413902172826 508.60972839838365 539.9902375258386 389.18247215591106 523.0024727733696 476.1216390282642
491.2183984675394 445.5264129190412 396.262092969999 393.0955625481914 527.6554022518484 535.6080950851966
514.0975132994722 421.78421307672295 419.9940903378204 486.1490795750474 480.63685814818524 421.92583675132744
466.89838629692184 402.46258767445846 537.285604506806 499.1349183745535 497.1958500602672 610.6580518445419
498.5449401573874 486.6000825751939 493.4067025301681 456.0324388753654 501.0429162516203 503.15295375570935
484.2382497666253 535.7786890926322 474.48227311954383 474.1477288477966 510.8586590768412 499.26750951102247
462.8203778765024 450.16106879950235 463.6786101545133 436.42755787028295 532.0733078008919 494.81289459121575
438.34897468563406 542.3081100973228 510.1864863304266 442.5865479290667 479.96784023025276 520.8581892298744
469.40619813634123 472.98342793201186 478.5073031253607 459.31378126057933 474.03296050589984 555.427068203621
501.30081177773155 409.8012223499195 468.6959996648538 478.8618301409293 546.215895475508 504.71804107619977
403.6300580534846 389.6874315843572 452.25169302600426 507.42533456990174 443.5659331430437 521.4039457708145
406.9760472526217 421.97209069802517 537.4077014589784 494.14272637833693 442.3105552119049 420.6949826524569
455.1505874343387 484.18488873815346 500.31216183910857 509.1571270064671 446.0777761579465 577.5896369227908
358.9301848044338 412.46762839086114 406.82934395571584 431.8356952679154 472.3144680434386 486.46246851776596
439.4248283562 518.6728765356883 513.9872386565737 446.32657799849346 478.24830524742765 497.3547453706022
429.5814906100591 422.2805684252463 477.1228955647187 504.33894478148153 506.10210119266077 468.80436974717975
458.0175480516744 443.70668797689615 464.1890513763188 483.609730616799 456.3590662942409 369.9640334132438
438.51859145986407 412.5695677586715 453.01896508086463 476.0753746926396 506.4256699240064 383.06370748132815
507.70106467047646 470.8283782238705 460.18978046171463 454.30521231328123 472.23609523823694 530.7635270839642
484.0920558015662 509.7614948484103 467.87969759524674 528.8686017291246 516.9635231617264 528.6772837877858
418.56607131133745 426.8249224722785 382.9755208821262 444.20009035473583 398.7388324531663 477.5930792798554
460.97555518445387 483.5906779358291 440.07644728451976 449.14616938162203 522.1645370372671 521.0486488354056
491.9839448429383 482.8309308105507 483.2838688666648 465.1025426401316 510.6719659962874 501.6492857732396
420.67669735012845 427.9456778830402 392.99205716362206 496.9583004413247 539.4701214310666 560.9153853583615
507.25407146507087 587.1239549956027 568.49385468525 455.77675055659705 437.9904562435845 386.47672502673663
486.98106924589644 505.06227638573216 493.14112421630415 559.9131411954064 579.9389096546945 479.9802492466629
528.3821671971009 508.61204672543346 513.6794299782307 466.80183209622294 484.45657488041945 344.7602515510246
555.8560432350478 487.73762786134694 544.5430872848882 591.2110962837578 484.41166990767437 516.1284488707272
463.95879396411846 519.8672841472008 461.66820012826054 460.5114370442108 430.80622426965954 477.93215123539994
393.4318023462684 377.9428770691153 449.5692184007966 448.3801236743576 462.08695068843247 485.3950641517694
486.01657634556875 484.48796914295013 420.7527147682381 484.95203574707233 461.01409022626905 514.255918014121
497.35355887972895 523.4770705643523 572.3334210509684 495.0594323819183 425.1476107789183 499.7207308512942
463.40833154865777 574.1889674410423 494.43285576112714 482.1125987220223 469.65432331627295 496.35462795987746
491.3276696986311 504.10262411790353 444.9078683468578 445.79101601163217 432.56003322190026 456.0357612928957
695.1510342732131 600.9747684693672 547.9883188960991 615.6798905943785 519.7621505189363 504.2913638278579
476.84140855504324 446.70665879886957 502.6207113023912 581.3067471183119 457.2707695841797 476.5514361897458
516.3281315083927 483.2739334606711 412.04752042678126 381.70502775651846 494.96424215783634 533.984055436423
350.8867656734624 533.5404586133646 528.6806170251186 457.2931820238591 465.50622864578213 522.723680059254
470.14974270298256 544.6631740347724 472.44111245434755 483.110164267357 421.7562038845329 559.0049918341729
553.8045651205999 429.049562733153 446.42081347997834 507.96611583612076 445.2604508411323 456.94542243795195
465.7725955452878 470.43541210129507 431.2950939084504 418.82132297626083 459.49575607784175 556.8928597589611
452.878947083784 495.3627649075269 452.334348768766 423.5937169541133 540.6269533434134 490.5502572075701
432.6256338685524 385.3894182968924 468.8093929595423 442.749635120131 556.3445815722016 570.5070315327799
428.25277225183436 420.6981581692691 472.2591655963682 469.40348038660034 490.16137012947354 450.4604050269986
503.3921016117247 420.35343401554684 415.88239232339157 523.3773286025063 479.7079255295927 470.0497549822929
540.8737152577091 478.6686192084786 516.9165328164424 497.0697271434077 520.4307324893362 403.79002397829174
483.21256384499935 433.271386425507 459.82454185712845 492.9404020266068 425.37531796291637 519.221657392002
541.154257413429 490.4692995612742 563.6672088881108 585.4101157994498 490.38738569016266 574.502821624008
518.3459908805776 426.7248921906482 540.9464083686921 472.972905258142 461.62908356149404 420.9178876808801
571.4457786284523 624.6639940693977 520.9430192322673 462.05015720880584 490.4310632626946 455.020447687251
449.0144206560056 506.94689718295984 495.31519729569874 585.1959067390385 452.5885859282648 529.4061530657207
523.7438909046963 430.64445543909443 388.6040279713852 484.7644469236157 516.6273908060095 504.8875573419604
457.51082507177296 420.65335779946287 501.76641682031504 602.3948730226856 467.56283780976895 485.4179861731718
449.0310464996319 541.538799789918 478.29371060208155 462.5156809032659 509.1563409423754 436.92941682361214
464.79846794522996 548.8704227093295 525.0636364690756 463.68164908834444 470.0431972126641 462.68112597485435
445.5522280138759 482.0130724849469 470.58265171381186 377.6900804101733 518.4342359748468 506.6466617154492
426.45306835869735 456.67835344259237 513.3899958594885 438.39586962358266 509.47107322809217 623.0721984024201
492.31640100750735 514.7504849829662 485.354529893498 506.24964562388766 443.4407945903523 476.69802722746147
515.1994283590683 510.4700901533875 446.7639453182058 498.07972784537543 527.0572303888017 495.09622524908224
542.4269386976544 421.497733436205 515.6005696191592 561.3343169395365 487.451784810184 460.1960282946696
504.21892468450227 448.41561771379327 534.0920850622299 535.7872324725353 454.5237436445358 511.67200791107217
435.9359610839953 418.3965476670727 392.926306562059 446.99831146131817 489.81782271481546 474.853922459817
423.2535963262343 487.4627041530304 452.7024851641128 420.1988281131987 529.1139062449321 439.3077813872578
530.8912809195265 481.86443437493665 557.2431639125339 455.5326324194541 477.08589569086615 464.3868329838003
465.9152389950763 476.2930415447248 426.641671851627 453.4662573482237 479.41327388994773 498.038298568761
516.2118322579521 483.6376241913401 428.0299522819511 469.08905409379844 510.2424858354791 556.2820078464915
486.4256096028103 479.7280772574505 484.8092159787833 474.99539035983565 485.3594717838363 487.704842422213
442.2000945022587 411.76939307610314 464.01524827310504 426.015153261178 460.9878822736898 455.6689732572444
473.6806429029108 484.2004761299768 433.9646963930007 438.98912821797546 544.1351606272456 497.6856319789969
459.4883620190098 425.45693445172486 464.5151385451049 396.4892458386637 423.2541869045036 562.8608299328207
452.56150434130944 441.0342406577645 511.9574843115998 488.4312802995365 473.1209687347962 509.30949663185214
391.4868346921402 431.82644349196573 409.4123849189619 430.1741213320068 559.5879253665557 445.61268202233055
563.8571700768368 729.4218074438097 660.2761750949189 555.8795141529207 452.79655280565254 521.6168173948895
479.3880258015305 395.99710086740475 509.544428609853 515.7064327954408 461.6785494703314 498.571961664782
469.0570118669278 504.57385497681946 521.4811072458094 449.87868565916193 519.7544064328772 532.2312204294403
408.59688311240046 529.8503068596949 486.3157020140091 433.8695068129587 528.0212515881805 524.5491657165435
536.8929461761772 491.6086778219187 481.48078941919425 400.60572362440604 465.7213682446778 473.12080149070437
427.7059425792926 417.86180678000625 538.7758709458365 434.061731134624 544.1513874273604 520.562630015553
504.1889200483782 448.56327587709984 484.0248838374012 580.7400268297862 503.54351479364857 542.9155664258698
462.5282709814616 472.4405559700309 444.9404012677543 423.0867607161737 532.2753124283443 485.36528877130763
424.3052116677575 531.1129955322366 498.6387364925736 531.5924684708248 498.94551239121455 474.7668440918408
438.3087341622554 449.11348229865325 516.3035025163165 535.5107641239523 455.1989390954699 545.808923882227
486.8328309314513 469.543415820456 427.39045804482333 442.9722711930544 528.6120994841662 535.0279935731797
415.87262959799995 383.15859969515316 462.3524238856823 422.7862334420382 455.90736348953294 508.28064314941713
414.9229276925843 521.7994610409828 464.2867945653626 422.1627223796947 450.8646862500592 445.3418997858082
400.44665645129953 452.83021047020026 439.08001454994314 454.48264053454625 482.32577712291595 468.67397034784005
469.02613772337713 469.07042678675407 446.94538944786706 505.3982166202482 467.4988446024161 534.7332770750188
435.3575216142168 409.75285162628325 443.0023549355588 445.03419956237104 477.63796486988576 533.9610886570551
504.594735993932 461.99339296820983 427.8029780133838 447.1778306324709 440.1633812817202 513.6180957172006
465.1038011540316 400.1468532391882 422.7189230594819 510.5712475141434 469.9306205652677 463.1029672308282
501.22464839580124 481.5188545281218 481.608944480624 406.5984448718584 451.8946643107423 395.42286273144055
408.73350627886424 455.0568406785626 526.2388205285743 444.26986094909864 414.45050120555163 503.8474437013274
413.1115127506036 483.28970358910897 419.5407129146518 491.54016128868403 490.54911170207964 482.5075408028313
523.0164128459385 499.6087696827623 465.87765725114656 508.6067021553109 525.6476589148468 472.98884090035625
483.7253167771405 469.20285250042986 474.7471198782551 490.7942559098723 536.5381893734951 446.52550513571407
489.82352735884115 471.9952119605222 453.636371637151 518.1811255672824 456.75667847236537 466.1975928416436
398.44455264823955 405.91097435397563 413.2455928710496 432.6231379989686 571.2963722890591 533.0956517165021
578.714986486276 553.8283369914593 518.9625050294806 511.9369910723958 472.5131584527179 412.09285961136214
517.2510255122156 644.4741785829941 440.53284416864915 490.69144628622695 439.6408687331943 490.9300902965282
516.9377429209469 422.73323365191345 491.04418016461557 517.1733788441448 472.6274622816223 585.810766787851
434.5214081313485 469.0071081674279 403.56437915584945 404.4950851018333 497.5287675003561 505.05862072707316
603.3742599798438 522.4674744856843 438.7067579864747 509.5479539822913 503.3807347310755 484.9242649773684
482.0036104068556 534.0786228419236 396.551192599108 552.6036932832967 520.4183425459437 406.52160273929564
428.8683158397401 429.7144941371305 414.59056375415054 365.6909254979584 499.3592314812434 518.0506127579602
450.91128942785303 482.3872240698569 429.08521839953875 471.52992243022504 457.4804361643518 520.7711374558205
464.7120686160373 481.3731645035399 505.5676810391121 534.83952986823 547.2174194771511 417.45149515502027
541.7678816474319 487.8458910252985 531.4257868378658 497.27380002927504 536.5851527203168 481.6924957941234
431.6441858409363 457.00571549760167 469.9737679744974 441.72991627306374 379.30216242905334 552.64276900207
497.3704674586727 419.78710151389805 353.5286014892935 510.8654084769746 489.0914228558632 513.3892562730372
500.0239795507126 470.9388652228401 495.3907904352184 553.7775200111607 458.9025167382389 453.54959699720166
437.0075221209029 480.25803823908143 460.77923762685725 448.6537186248089 531.8215704416895 521.6564220581587
599.7284075936185 536.6721452991414 388.59518707534914 482.8520186833894 456.2630234846533 447.87708394772454
539.3623043561857 493.5518712852311 481.541072824974 549.2901500163514 507.2791187468051 514.5982463015048
517.3690902928631 579.500182204665 567.2110913368148 529.8905075567718 483.3466697171595 516.5569145443575
436.74922627946336 466.42721031519017 469.1291130329534 435.72497542572177 545.0354598319059 494.74915266274087
549.2382296662176 402.2880931096152 504.7453196381397 516.2978111043506 465.59310793286096 513.5601979403629
473.60577997463434 428.7101701033148 434.4432582245604 394.33675663894354 499.2300714681607 413.2770544705705
440.2476079252999 468.7216183488474 463.16834173906744 436.2083262856981 473.68777074163273 404.82491448543766
426.2469831176879 472.85273129327857 462.7732679874216 405.44381886948224 417.2920840590713 463.8541982817342
454.5798501958833 483.25939564545075 552.5623636882193 513.520630800082 434.40399165124234 420.65202663551196
460.19128983449747 477.3830252227333 427.4782459826453 376.12028707251085 465.0239747568601 435.10782227744346
509.9919171486268 611.9413751234132 510.84228528039426 605.1013104947201 446.4794414838743 535.3266893977632
433.4168596465946 450.8141107605959 425.6771533860982 449.85284300295905 434.2925315903987 463.2874084850994
499.2779568015278 555.9658493242986 430.53315728763533 444.0232742213912 487.5475055902086 567.3188757490836
552.541749879888 524.7092263391161 587.2011040834949 536.2842588379452 525.4325644387588 490.1447817470343
474.3319987148052 573.264172321053 496.252321582446 516.7229940944476 564.8691198866579 470.7010675436318
439.44538582080895 463.4059773743821 495.8233638693569 500.05213131773576 524.5676306370412 497.6098573152862
522.9306479359262 501.0255982501768 500.9674023216468 521.8755712096792 497.8791015983656 508.0758229096006
607.9134702378797 561.8842781190749 493.15694746762995 530.3473963568897 492.49430232124655 404.32755374148326
656.0398502966623 548.6774744925857 578.7749698003287 523.8963881082628 533.2010721313508 442.42847888771064
464.9772674502095 570.9904530749728 514.7597367716581 547.2056858379733 447.8167690890472 467.91393903434397
485.32454416514776 511.79391608854843 469.35278386666107 423.2513796375682 443.05769642883917 499.64560549001806
443.5822055843896 453.1864784646387 419.58304669491736 476.54843459286593 570.3878351198812 491.34421573837204
575.0438998121406 439.235308127714 494.1358702731529 529.0569589566988 486.9815203255311 440.67887933721784
428.7569184361621 482.61890669268297 406.17526948533873 457.9388037526686 541.0652156295093 566.1387651700727
454.6954815431121 428.68629277822185 496.18048192234244 496.2872536671919 481.4495383449286 444.4696020750467
