# col0 col1 col2 col3 col4 col5
412.4485261843079 548.1202790666772 488.81969401861477 405.4153514751405 491.95794096711626 455.65269428067313
461.02610676897564 487.0663592713738 558.0966819836773 535.3089147301731 552.3116079113751 397.8341181111592
614.2403483828264 668.584326110316 582.2663598998762 556.6444280180235 428.3991626600732 417.4745052532073
402.19538320398334 316.14997082505363 506.5810188314157 499.06627128569244 436.0249003062594 524.8653579604171
393.8836399171272 429.9203187287311 469.010102131978 445.5233605607751 476.8326680810549 458.5352987521199
441.25885495626125 447.224539277809 424.50583487661265 469.86497911992427 520.4573679119497 462.75583685427097
387.34490287826947 409.10967534627457 481.33856243484416 446.9591393129778 527.9383605784471 485.90574194773495
479.46914826555485 530.5688400110951 517.4327296264134 535.9313256738293 526.7533557970044 520.1844499178616
426.03395383202616 383.4444265943335 432.9281734084791 460.2939877987836 435.6287083395125 599.0770983115004
462.5292432035487 469.70970017192184 420.3660226395295 426.1675407330109 441.4779350303304 376.3567981051184
480.1399046777595 548.6773425341402 619.1042396239004 554.4218985864861 457.90107426159085 445.2891765547458
473.69812559970285 396.6796512129367 426.9793203075388 526.7219177268747 458.52438745224896 477.639648176923
403.1667686549303 400.94726253098275 419.46793922193626 476.38696354366505 489.715819120793 570.9957813276255
394.0294843333747 486.71764905318065 466.466589445758 375.55457852960046 462.21192914747394 515.6686498082635
487.68817374173767 403.560201554306 537.1424399405171 593.1932681112544 458.1083548498266 542.3903134218108
438.6161017223134 464.0905907036781 451.05890262132556 482.2832857836323 529.9200184857211 608.5780639410718
453.1586298920661 410.88232787802866 385.36079336886667 512.0795287918653 455.19106321127583 439.8468376618803
460.4322415595206 496.78555392853355 524.7242819004745 507.4758809074369 420.67163868027626 446.6644298040965
471.16416870959904 488.91752128193133 406.53595925290233 492.15966021304104 419.42580270299874 507.6812535639774
442.6869407922065 530.1436065326828 384.63760491933124 394.51178309446334 481.45335748720026 489.8000488236246
447.8978210460313 474.35605527425435 422.6650896560406 482.50024076055263 494.383339179562 466.6862447753081
394.5545328012763 444.5772969146343 425.97829178697646 443.31620923837346 467.365826759157 446.4886223429754
409.5963751829672 311.71059738977726 388.28908605982724 456.2316603328576 479.48797384416446 450.11385411769527
598.5137374256509 549.6820781865385 512.7787820442271 557.9071972193394 427.21722631969897 514.6301665350904
479.1783988929963 547.2452056171383 475.14392100658745 436.0578718682299 543.4117353879725 445.9100727842405
473.4282271956228 402.1266899643802 434.8358363648968 549.9081783667873 422.7722817099347 515.8282982349629
452.23656900655976 387.951625333811 450.4381543491701 405.74294363149176 439.7618718037053 695.9459297671464
464.31410762227074 656.6130696338906 496.08445472850394 532.5787835372798 497.4142277589755 357.91080910003313
330.69426414702474 411.0319718322181 391.05675911295054 361.417066766266 437.09164688363205 423.78656729739055
432.1996778175228 539.671008197035 473.7393890681485 406.18432019803515 495.0848790484251 407.8714914431162
651.5488617459891 638.793581647748 743.6840618546668 653.7414080750415 489.9857942718807 509.8379382433062
429.8555944225533 357.6175050629281 491.65421950034573 430.14574481699304 488.4822138282753 520.0326073701705
549.5692948379535 477.9898422437309 493.7318901916903 394.27958823443356 436.90284913767334 481.90595207338737
503.2753194356223 499.1299573751444 457.6689681814844 532.3171262078482 556.2509131880105 467.08642129238336
476.87429282928 396.6007134974684 375.3807298093407 484.5270575677544 493.2901381239647 447.68797147610854
526.6531406568427 605.1484904205865 560.6734998328411 541.0361602402437 508.5045631315125 565.1827499917065
489.9427397749544 442.7645905313882 344.79954889513147 384.6230989308972 496.43396022471046 620.1915181278328
408.7004847855465 352.4187821638112 378.94567088730474 421.3697324729161 477.2150268452857 532.1821852671335
613.3117869600143 558.9258269704001 560.1223025791935 534.9976463590784 459.1933442937378 429.00408537325114
522.2113280932074 439.24772901357784 546.8202881537286 594.7005779768015 570.7289243331646 406.7635202343147
520.6511420789925 477.9387408631603 429.32464665233215 488.25716534700166 500.7924128510977 452.70162781931464
436.12308180748937 459.08739576588033 363.2994344449793 445.26222615180944 494.8943402854477 511.5198505935555
383.294961741142 442.2232442493794 486.5593860919026 433.2401983647607 478.1423734437095 550.1349883331216
473.2221534950094 450.8715661043575 388.965786726091 496.0819517830219 492.44685835549046 506.86448271951275
559.3990241308916 516.9131986406352 549.4694383164808 601.0411667005206 499.38197837045215 375.87082169283633
461.1583864305338 399.503900319222 420.92093809750304 442.24900139231795 443.6921758349408 525.8083575779993
518.2801518573326 467.6261338086955 391.7160077115477 533.8034854957327 529.5257581225712 548.1001028723731
427.21659378615226 356.2654847132673 415.9437730662145 447.8178404903901 403.24806001393955 446.6644636377297
411.92906185610997 459.55824283063095 401.1273686754623 409.74222921777874 502.46793244333537 459.33734515274995
421.26353715890355 362.32081134851734 429.0170914535902 432.2412863968908 500.2846793503096 512.1417110269264
431.2316489090465 472.37642895713634 472.5113866871368 433.92240794117976 450.9481110002296 406.53507187825727
412.6654713986742 299.4437339654094 440.5177613547872 385.1513512980356 502.28151075510203 372.2117687854154
414.90455042889295 429.29482312334466 487.806778785413 433.36371269018633 503.0743728216343 507.18523416901655
431.55350722876216 515.5528221609629 586.8469209819458 460.6053672031319 476.0685063990696 452.82131608619954
465.0853787138714 487.57036692791974 439.3035963188401 494.5617552097953 475.4847418909102 461.6385142670951
578.3295616472576 496.72759695703206 433.5978511297727 491.8100964630803 522.3789325035408 498.55222020301085
440.1046570802399 451.5412893096604 492.50626476344456 562.9359256028487 407.18466940550564 477.79991971726093
439.51786420849334 502.56285906735195 538.7303157758114 411.9418755929607 480.7235999668912 403.5660741637724
742.8162463503434 799.0504521738712 840.9793730695908 881.7494719459519 618.5377150569748 542.4747367183188
553.0528589097834 487.2370769284383 450.69136627185145 487.8069604322514 534.6490397308047 677.0227606127711
441.784928933364 331.67353442462394 428.07947118764156 490.326008357719 482.9493101592493 565.464009412237
488.550177110673 423.9131029550706 545.7895955123191 473.2551310628204 414.31853635122957 470.97549166981594
497.44165910352433 392.23624603505755 418.02209522896453 517.922616045745 427.3452317628474 455.8893104966662
320.9764724427094 534.4295362817703 524.2163664565679 540.8540535273511 484.61202584039467 463.92239680121764
411.02299143281357 426.6501544140699 447.0486667314811 463.33110208133485 475.3754461382574 524.41127601909
390.5345671297926 470.8469956087591 474.24613383728104 432.42257329700783 482.62880087687813 548.0628264090195
429.16432618852406 455.20397064099643 448.8026364031948 389.291130353334 513.2812321438348 544.352845122422
376.9026426467095 445.2106336577975 416.9251523298096 410.8436179576996 513.4979032004256 446.4476940982713
428.1380286646182 446.52420555545086 535.1213648781871 462.29732066162785 511.3556117016411 596.4487585300059
469.27149995879176 479.78048791972424 518.197275858924 505.89025465172574 440.6078121663236 464.3721086579169
533.9704540566752 443.3818506604907 515.558786339165 438.5634454602419 444.01255193347015 512.8326947768597
428.1223023358135 442.85259577373483 462.93747045679055 476.2015804454854 460.9981841530318 427.6738530625564
528.7179907838881 421.81161502204054 452.2594582308708 460.82966968352446 378.3691525865372 453.71362361899224
550.3224308818236 478.9285637701132 472.9133537578078 502.15465604168764 469.435882396491 447.07399072593336
367.55718155266834 422.67404232900856 416.4414003383215 413.0335878765545 495.78884652564 475.30115674610465
394.3300367185596 428.753040414 357.31025539464804 362.855396721927 416.8144567607914 490.00187866646667
477.67750441056353 499.6749931966267 505.20455404914946 510.8768144190637 523.1912241664378 588.1217050659257
515.982524654188 420.1218474054465 423.57721524995833 470.39525561559617 501.48118630488193 406.5437477665426
473.0720615580675 475.67255112109245 362.8071464100461 502.91021883985235 531.4871626943225 415.13408157332543
485.89939563679815 471.5766803823518 466.42511336867193 536.5268550441689 437.2406506939957 463.00962938759903
504.7871331555836 450.7095009384418 544.9228709485916 481.04700788060035 508.76375604958173 518.6918702919631
449.8505599862614 444.72405326944795 410.0092267465757 376.7213612374648 478.847819720014 518.6280053579326
502.3793575355071 464.8741282658889 487.0701374272187 523.6517411517726 539.0755153268698 468.31721006061395
404.6143556525474 450.8008977240581 456.2373740482948 422.26912824874057 581.4423930247609 469.6409854128958
396.59447373734116 376.2447319521034 441.3215662757669 443.66168127857316 533.0889308049836 445.0943114493923
520.2923815676344 499.0168611021858 487.4078892234333 547.476449660442 455.68349516452247 480.27818880898815
524.9874616311314 478.3913192884789 565.0026077235829 511.63680032990226 553.9669382782521 616.4784414419959
375.35658744353964 423.67603536720554 410.8953508524146 518.442622054436 498.1163090375897 439.97576229911095
473.0161041874447 449.3650954402209 365.11994466299154 429.3441612541154 442.0659065543639 456.2142103220269
584.233421805795 535.5840873894722 507.2364551162027 469.78306895860834 507.8286441496509 463.33531656274243
401.81477764103903 473.87683512911025 403.6208835755051 436.9207849971071 449.29279925640174 508.7456110485758
459.20085459117627 467.15315255171777 419.55995518147984 441.5882872889184 482.63945227169296 348.0164008300462
394.09987375640486 362.16185117793617 477.6756510280723 433.93939657594854 401.6693778628141 557.5886034563749
476.9625943489732 433.47759957504957 455.204154099777 517.1565710881297 513.7742297446522 510.20862296973115
331.7076446237311 425.81124633448553 417.0675305113268 382.7068019901045 480.629261820713 487.28469974390407
414.01656938939175 430.8323233553289 421.6012351385432 420.40482619196933 476.0507348149142 515.3559259189196
391.56737301443155 405.7121019412798 423.9926226959352 386.94307521586614 458.64470306258977 477.95753010302764
457.5572696177707 501.69811000277764 522.6255677147802 467.9913131952127 489.5236220383105 489.4272692580306
650.7351915142306 573.4060978113844 594.410660513149 682.2072887757361 504.16057485302576 505.496846617959
546.3032298708714 572.0852905251165 430.4058426394677 485.4974336484682 463.5392815639963 403.9380885455239
438.35870777458206 554.6137145418774 486.9239933950004 436.46991994515207 514.3380606352356 480.6628751199254
388.7970130954591 371.74409505642836 375.60588552678234 449.2257172526026 472.01840360444135 521.6897861533394
572.7380303642866 607.0058576083674 474.2235027566941 499.81543303163204 429.5390938518375 419.01789604455485
412.7872695027888 514.6898331398078 455.23051353493906 487.32777858385646 499.6159553469796 578.4191282583935
459.84694073524105 458.03506896108934 413.0591279306609 466.8589471439118 441.7675424241448 447.39983402381927
432.4750536453326 507.5707126196986 466.7872254759911 421.5133907591836 520.9121340209114 440.78034604574077
472.9656887102193 435.7760118665573 380.9155864706376 383.9237442131803 477.39048040433926 428.969378250541
471.67094700177404 462.7220131468541 473.43139379607874 487.61400044420924 437.730317952936 419.00962945893804
515.9195056072714 545.9111522288651 499.29432039231244 544.8155346299629 547.2611430695935 460.60886866417263
443.736254914563 459.63099667286616 510.3647417341396 455.50221721842547 500.84681433544904 383.34993730250596
428.4395643519894 415.2678454807241 517.6793328058504 583.4805369204643 491.88766899045 573.9402483229368
412.5944383788982 467.9850964914467 467.6165892622067 402.3936822630056 556.3371945525928 551.7130606187342
458.85264946416504 496.8178894226286 475.6207129358132 477.368993682517 482.595848430086 416.75202635248087
464.20058037592315 471.41207401732754 534.9384115832066 508.964703072077 518.1532213465969 486.50242614239124
507.902589505583 537.2400896153637 463.89050259633143 494.0284530981364 517.5695580834956 514.2467137164217
369.80569789654476 430.52537792173587 404.57096992760745 429.0623352509091 487.9095645535031 507.5494474701233
579.8228519535635 484.15105622471225 518.6651371091903 482.03720585919956 468.66997646243493 413.9840680866685
554.6275095865117 552.6758253645293 555.6306175458463 529.7547074954573 525.3798935139279 462.6474083587879
397.4481452126497 461.44547673279357 470.85591533090303 541.5408392950645 364.3524438591681 453.50227391689623
417.7721797408629 367.07929288856377 441.014628434214 429.4175592410127 487.7761606872462 415.974458129716
431.2343646152618 446.85119345397965 414.09397561345304 487.516835918154 427.5837742886752 502.60688244220927
494.92276049054385 463.0921092069681 441.6476706310152 485.9463317115389 473.23771781589664 414.04041388756184
411.7768848797482 413.8102620169371 453.7102887983674 478.18493536421187 512.4643832857538 445.573828186026
478.6680169208054 535.9464199622796 493.56592772430565 491.9831400189687 498.8718096320182 458.5464118394664
450.68691390588555 400.88537838771117 398.9791126367628 430.5748769958342 424.2165441645982 545.3488632831296
420.5375156689004 408.8423796428077 408.4582750194759 450.21147984273944 438.80409214582477 521.6160034113435
475.8955355580739 602.9699693114648 638.2051659456047 567.6713976069702 490.87088699411004 427.90036569618
376.4886895525777 459.44566937755053 426.6801564561288 399.56551429871524 538.2543206092611 416.26992891791446
414.87107540369493 458.084551557178 576.8021939815037 502.91532509311 406.2529813148709 423.64810359905067
401.2690957017034 420.6126927806687 522.0692341820483 448.7432139970578 499.40157791937986 538.8397081204553
480.07922846662797 451.7604609782037 519.0167966424432 436.2937417695688 443.17201897134936 479.066105258818
478.1341248722884 419.9804730186119 415.91561589960605 421.93905080398133 423.1832869098323 447.0659970260102
419.9552091984898 456.7507155378003 376.111000339111 408.25476209449477 449.7235045533717 615.376330201317
544.7722130207642 538.9514294175578 576.7022999756183 505.1813132122389 417.09352922050414 453.965311821599
434.3661201235586 378.8431590025614 424.79000836512876 510.4086073649344 490.37512448325197 513.7357589975408
388.11077092955645 532.9291075234938 529.8983061223566 504.00192152493554 503.889511104664 495.2533781437922
477.17000267516755 476.98231107906633 454.9937855938736 484.0753548926525 404.8962249247355 497.79093877259044
526.9557107598864 603.4498685464661 468.10560412728887 392.84365601836515 441.10466224542114 528.0649826877321
500.44437256228633 568.0910197753517 587.1453765338963 549.0134425023488 423.1063024814148 555.9027251834596
501.135162897135 519.6695513487416 477.73997395181885 494.67159102195035 490.1735587118852 493.87175034650886
489.44484222870614 485.6063044424249 371.9944899910995 387.644785149708 469.6281660255042 413.07160693233544
398.21184910909193 406.7970060168809 484.37759954703455 367.6676049818022 531.2410647988647 560.635602779986
444.7676556079335 400.9036977606551 360.64809385382733 424.0394742260139 466.45472668374254 472.1699390632333
454.8367295881189 463.3571487300071 518.3187864371395 468.4978271984651 451.8268528347867 457.82196718993504
579.7017788061119 507.6930591881699 463.03041679858717 427.5102568005589 398.25373192877373 523.9181306962787
392.3769919134673 427.9615784905228 440.42327512337624 462.5856429630981 477.06319541332874 405.5611059254909
476.226587530567 459.7767634745141 370.16279222087877 458.00265786886746 449.6651060670699 453.3322720862681
403.95086243735335 389.23022570747446 452.3097417377569 528.6249959863899 459.15987238489 485.0984816607729
439.0015633498025 415.65387262748953 381.6601421736757 504.10521031750363 454.3599116534971 372.4155636391956
454.6516633628538 449.55569350603884 464.9883159261248 502.2800038184403 460.63098831824334 485.9568925326585
475.75557532569854 420.42031809112575 441.91398883410756 448.89252382387014 516.4755774203029 501.79984818793304
533.0680764061395 501.7767838705689 491.8693276750501 573.6041962251452 428.4832320836989 485.0256847438763
459.9417505843612 457.9539734024785 471.33529968864633 432.7899164459324 473.7145488038487 488.21781263785005
388.36580413606487 309.0929852462833 443.8462243329447 452.62041496144855 416.45256940837464 490.7785001612394
470.4226628480793 496.5719084602887 451.52854866761754 479.288487896716 495.9844411379911 481.6766018646619
470.1653953649908 615.7537191413116 681.0921243824921 493.40849619074027 365.33601618434204 644.8804657346758
413.90216652883583 432.916400564547 472.1896042099942 392.3739711574352 427.47201276389194 476.98802903572704
437.9432909065986 412.8912419564133 387.2467969660938 422.6918748638642 422.95653519664654 484.38432094500195
532.3414418869515 622.6340006686162 505.27554491971443 573.0370951769772 487.21328300290594 596.4790204077594
442.13922813513227 498.88248124769905 546.2037047412831 493.6000896525332 412.3562880294077 532.318817429391
552.649093746861 694.8878460981954 550.0677598489101 625.868575559851 474.8924148075262 414.4785342693772
501.12954501940345 529.5205463825221 403.12788637390446 525.6437345766457 469.56662747849975 469.6279349444134
581.6205951183305 601.0731079544729 582.8985805634452 528.1487989654446 520.6042417800846 399.05398985681495
459.2286521233113 592.3079844333927 509.7834599597053 471.8398422817999 542.3841025270251 415.09131449904226
415.53599484390884 450.61863717745234 502.2050767729093 459.4105325834316 514.6711137087285 593.1035064577179
483.820782207729 560.0873664313341 587.0647681872517 499.0156350796221 521.4113947626919 509.6327473779273
489.95456830705643 461.3007665742868 461.8273342039446 430.31174527985354 462.7335062987703 442.8460730144072
419.762986777658 400.7327653988123 434.4098370522281 471.1156889592792 525.638739060998 453.2894734798032
459.9685499877115 419.0712130772261 442.96736567519383 428.7692356437902 493.8748770370531 474.24607902213955
520.5920800560241 451.4363805781933 479.77097009630216 493.9452370163891 508.0470673597477 479.2636471139121
502.9070691046472 518.4961529003243 568.2192599496916 534.5206329827578 424.0661152581907 451.1575570971813
401.5124528600579 387.05430273782065 465.1049274499356 504.88780021104515 594.8356912261526 460.0620045603895
463.2789998876569 390.29273137233315 394.16453242129677 414.3283224377558 426.20367689444697 489.3121880681497
625.3411577013713 512.0205481157857 506.97051979960605 495.41041372065683 471.1103121983674 460.9619279069402
475.0824023414804 451.7079131698171 468.6893121712194 567.7921998047946 565.1492544828258 496.6021515939042
452.74309059549415 459.02686828753656 433.111758340702 465.0394399869331 438.1202667375314 416.43796579923685
461.88892820291767 454.7826962043573 427.9629095508449 567.5413494755428 515.7132964429468 539.7965811292378
550.5914748482019 520.1209293627965 478.49805495666914 470.57434120930964 514.3567895542686 432.2930223641564
442.85150231341873 407.5394385431769 512.7264474790389 570.0682521462594 471.29733280591097 401.6570339962094
375.035415376493 449.5753836996471 478.73929768705983 482.62922513089444 560.3174554940983 466.71070504315793
497.00864728999056 572.9095465599197 518.8334335343889 598.5097971443013 434.8159538869093 475.14152808812196
401.6614880087931 403.389089158932 423.4007750948061 431.1641144478596 413.15754797583594 506.5941319272809
457.8015514453536 356.36847317043026 404.83898971374674 473.3000108400068 555.6249215957866 446.93072276440944
539.857065732574 475.9307753476127 521.7624980612402 542.8021131600817 590.8800660185459 531.4736845597558
459.87043673275247 464.3998220083693 397.85675229935975 437.0954438167389 484.2868286727625 459.74149491589236
444.4176602735314 418.04637096268993 333.63619934052247 405.810677370336 501.04155871506066 491.01440469601937
605.9701557850758 556.1703073193908 600.7929536558041 623.8990987863749 468.18229456588364 579.1599805834011
506.07857246994524 541.571685369568 629.2047885474053 518.6120985366276 518.3912456746132 613.2592828498113
410.81892654179825 372.867482994915 319.1837268183292 397.4165062397571 565.6109383918038 563.9254239493508
450.8016541783903 418.02504908665765 432.34270168923706 446.88540217551343 513.9029421721557 483.02484247143974
421.6058491723686 434.87799632189325 501.4143509639627 493.4468930817744 452.61928164053063 476.9619860377695
533.3570468294896 458.211690445724 536.8911788596952 547.8492337966943 483.7357367024901 568.0392722567677
376.8224546827905 376.548436977845 354.6354598042003 452.0887396644906 501.2101094709325 585.5917204576236
465.2719706737565 447.41231038925815 452.59501381053815 403.44898204329814 458.51900605547326 411.69006465186146
481.1492781496164 522.2383207974417 479.24858889227863 451.7101301757222 458.63324682489775 520.3114143863011
387.9090067080483 443.23104491119204 457.899252160281 483.16174654537673 456.8222167969755 583.3541038626832
552.8170085738008 477.32865007740077 433.6014455413634 478.6837797005285 483.2815650145143 469.07678523514517
390.7714993284148 462.31024425196387 398.96287070862473 400.9104598285536 445.5841603822774 407.6017165259353
471.76957687315684 397.1227899968175 359.006303889518 387.7782917069101 448.66451205908066 451.2399146727703
412.5876020273305 412.80807707351664 417.5024556184018 420.5044619133925 501.21770513694554 529.474132134947
563.4854311039667 611.2607244522718 473.2486300935938 414.50619393524977 427.3744350897724 497.33151186430354
637.7435952873344 602.6954711967672 622.8072863046673 625.831836539543 417.00284234940904 463.37086820250863
660.6678174311758 690.0062640494386 580.3753200619735 540.4638232614385 556.1135316248874 484.44066747938854
541.5155404927414 652.3023621964609 533.4855460313564 499.7002665059643 444.5112130661024 416.90652663483587
459.01291577960615 441.9181713277771 475.9896864043872 433.30342698262893 465.96962989371184 421.50073152143386
424.2536339190836 392.2564722297467 379.6217370809101 318.45227208270387 517.6832790151749 464.92359710205403
496.1706972725195 681.693709167395 660.5689044653369 517.9319799467747 549.9058127789833 571.67913863647
588.7418800012986 675.8659007027085 558.3196529072773 551.5289475169757 527.1654326748331 510.07556806240757
378.526366645256 467.63938824052923 444.17578415507825 466.68658301327423 493.8749962300502 532.8211849588668
513.793534085796 492.6530271917937 465.78747494964114 596.0093112453477 455.27217146282425 495.1306214483632
429.7764017617595 427.93205775445074 448.87595235061343 453.16459705776737 507.66265253038773 451.14980642221707
418.32441247570733 411.0870688292956 423.7993447687047 417.18107158374494 457.7936962283999 498.8870720723659
449.11400210910256 456.3637094528732 523.9182301668961 477.9554950813848 447.69125400641894 400.21045768580484
359.060079876124 394.8796352225297 470.0154076955431 489.51424199701756 475.15286882833 470.69117568030697
476.4168729532935 415.91893733675204 416.7810470834655 433.9623906972116 535.541752209097 506.36826050411014
476.03500809558005 563.0589794029711 510.4464536580311 414.7432421973397 430.6032949970689 557.5974536219446
471.7362247778667 444.10465876906045 438.5201199216842 429.9814500862099 442.37191033457736 352.0675510716631
386.20911549642915 421.3114152606428 449.38715706034793 458.05983400401055 497.9070580058105 415.82869521301245
535.0866029990967 467.2876708876452 494.48444022399 402.34135264565435 622.5631206313225 518.4969657664627
543.3999804895142 455.19335089930627 435.65738269428107 504.9074124744095 453.34658699149037 501.8222028153469
448.1883079820318 640.8009652942384 503.6418872671563 449.26541946511134 506.5434906145471 388.4483257692114
463.12895897096445 489.9992434385583 489.96223786309565 483.39244187519614 435.5575835632207 425.4242069777763
400.21386630852624 517.1545716239956 514.8890828576333 457.3685007661988 532.8011439307471 538.3271018532517
416.01570344750314 349.4561565546925 337.5187616517895 400.16474901153543 483.9690685752082 453.031133299899
455.8974714798478 490.13229438449775 455.7925632088618 393.7724746498251 474.5490989533443 441.155480530881
478.0038665923571 432.9285253193396 443.374350681411 446.7574385724795 454.9073424567625 451.0078591531885
378.1272420687671 480.00075682268505 463.34616780392395 375.3391937945772 457.1096897716295 481.2953934968482
402.43667386660405 401.2074791501539 444.0289278397895 448.063636425653 500.2434324889829 543.82345430716
664.7983806094529 673.1591275771191 557.916826087523 617.8924326398875 471.69992280542453 407.69255394876336
404.04898025729864 475.6849919884888 440.57396439965146 457.56226765220714 454.60765138954093 538.074252178197
444.15839947659833 482.80682946428584 513.4226398079782 456.92234807565615 424.17460384524554 499.31303417146296
540.0544710315485 456.78200357091646 422.43334559681415 572.8359318890502 482.948534333744 376.66581289543456
477.54129754387793 422.1399555990937 460.73209469476126 398.81837299738226 501.72307410783037 462.40630315814263
565.5997507351734 542.9445216270454 430.35325204604464 535.4363033417482 482.8173172697094 573.0741173021355
477.35611849324386 515.2727947162125 537.0813158258081 522.3576641892255 450.3795297521583 502.61795586234024
472.68153919098137 645.535371183392 508.2641773686533 450.0845470690641 494.4266706298929 459.6154119312719
547.5530912035223 545.526273326706 498.1862499891309 494.1359958620266 544.0721295196687 440.46849173704055
590.471712221558 528.625034260025 539.1865543660684 578.3767124352732 485.8502167741295 458.91958187726516
497.7395250381106 517.26726890592 450.540876658819 437.6123281494034 483.99015823310265 496.687545262964
517.6316274187676 422.7150397283814 492.76762355565296 460.40501910712135 464.64290073291096 524.2702264081794
424.2168865634482 458.0511651814589 444.0135716809447 504.98062390828056 487.74554079512086 562.7584650132396
607.497765152644 571.5188227794389 448.3034814146984 505.2121439920953 551.10085608952 454.39956858464967
507.78771826886003 421.19584134600944 546.4806232467413 562.5467064254441 468.63008449581525 586.7223240032026
442.9100132659659 521.566954629702 526.8692938188641 482.3815502033576 449.72750155264157 479.3613750577482
485.95812647617123 383.4325351721867 558.4846068792862 559.2213791569574 500.8786864874411 485.80225931919847
392.35430113558385 433.9963232292309 497.1208353539341 482.26518444617693 571.1525053825941 484.0446095788832
487.59225207105675 484.7624490880216 518.0948694200424 407.6337623722707 487.5871831001893 630.9264494566306
457.3035191085407 469.36577634318263 356.26085772672883 413.05051034011706 516.087503219738 407.98130502708915
603.0278277349545 491.04067974456075 540.5747170317359 513.7419175924252 456.84768872966987 415.489758382822
328.0696234955511 359.4991289910239 459.5720664822432 466.53292869023585 556.2307150962649 445.5758024640581
407.17716979300445 392.240317013765 388.4219519437398 478.15338490423346 561.3863554345716 532.0330496947771
485.5825721693373 504.9060325495476 508.7335954820358 452.6077016017824 426.49347100756455 489.55925741569
506.17129666557247 472.2251974932532 494.90772062255627 419.36394584142516 546.491686702759 525.1587539705633
468.37024501707646 432.02942771212076 430.8330063322365 402.31469772729014 510.09308222715 501.46672346148
501.263875935688 447.48035301299 543.8145502677891 532.9333938426787 508.1881527765263 518.1368407692296
370.8132410886159 357.91606641584826 443.70218758127106 420.91337123547584 380.6369714485089 601.3022403416325
